name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.530000;1.245496e+02;7.595918e-01;4.751111e-01
'unknown';0.540000;6.248804e+01;6.978004e-01;3.537530e-01
'unknown';0.550000;0;6.451201e-01;1.313192e-01
'unknown';0.560000;0;6.488872e-01;6.244244e-02
'unknown';0.570000;3.598053e+01;6.826518e-01;9.112961e-02
'unknown';0.580000;7.262705e+01;7.140772e-01;2.576159e-01
'unknown';0.590000;1.094576e+02;7.199056e-01;3.986652e-01
'unknown';0.600000;7.347708e+01;7.068035e-01;4.141072e-01
'unknown';0.610000;3.683055e+01;6.937933e-01;3.738375e-01
'unknown';0.620000;7.802833e+01;7.333372e-01;4.650844e-01
'unknown';0.630000;1.562585e+02;7.844785e-01;6.531479e-01
'unknown';0.640000;2.371344e+02;8.262341e-01;7.857623e-01
'unknown';0.650000;2.418724e+02;8.318799e-01;8.902072e-01
'unknown';0.660000;2.482189e+02;8.362401e-01;9.708368e-01
'unknown';0.670000;3.392971e+02;8.645646e-01;1.019610e+00
'unknown';0.680000;4.312037e+02;8.802867e-01;9.271920e-01
'unknown';0.690000;4.346991e+02;8.904774e-01;6.990772e-01
'unknown';0.700000;3.514663e+02;8.956949e-01;4.011479e-01
'unknown';0.710000;2.659049e+02;9.015477e-01;4.433255e-01
'unknown';0.720000;2.670551e+02;9.059651e-01;7.471097e-01
'unknown';0.730000;2.675790e+02;9.092822e-01;9.610703e-01
'unknown';0.740000;2.678337e+02;9.091018e-01;7.853203e-01
'unknown';0.750000;2.682598e+02;9.093606e-01;7.003425e-01
'unknown';0.760000;2.689335e+02;9.075735e-01;6.975544e-01
'unknown';0.770000;2.696784e+02;9.063413e-01;7.797942e-01
'unknown';0.780000;2.704928e+02;9.016754e-01;5.140718e-01
'unknown';0.790000;2.716942e+02;8.940548e-01;4.459834e-01
'unknown';0.800000;2.734836e+02;8.899276e-01;5.273483e-01
'unknown';0.810000;2.754590e+02;8.877090e-01;5.389307e-01
'unknown';0.820000;2.767423e+02;8.888081e-01;5.058402e-01
'unknown';0.830000;2.768223e+02;8.854353e-01;2.748123e-01
'unknown';0.840000;2.762312e+02;8.796279e-01;4.452952e-01
'unknown';0.850000;2.761065e+02;8.689178e-01;5.185923e-01
'unknown';0.860000;2.772876e+02;8.533954e-01;7.502387e-01
'unknown';0.870000;2.795329e+02;8.427114e-01;6.705680e-01
'unknown';0.880000;2.820560e+02;8.371722e-01;5.925594e-01
'unknown';0.890000;2.838844e+02;8.421554e-01;5.357062e-01
'unknown';0.900000;2.848453e+02;8.500104e-01;6.249624e-01
'unknown';0.910000;2.851158e+02;8.535978e-01;6.887133e-01
'unknown';0.920000;2.852943e+02;8.388075e-01;6.655927e-01
'unknown';0.930000;2.858185e+02;8.103871e-01;5.396795e-01
'unknown';0.940000;2.869607e+02;7.850659e-01;4.382323e-01
'unknown';0.950000;2.880100e+02;7.654314e-01;4.288073e-01
'unknown';0.960000;2.883064e+02;7.688773e-01;4.204324e-01
'unknown';0.970000;2.879175e+02;7.799745e-01;4.915231e-01
'unknown';0.980000;2.876878e+02;7.991340e-01;3.747561e-01
'unknown';0.990000;2.880763e+02;8.083059e-01;5.350330e-01
'unknown';1.000000;2.889287e+02;8.081653e-01;6.344628e-01
'unknown';1.010000;2.898670e+02;8.126285e-01;6.881483e-01
'unknown';1.020000;2.902431e+02;8.135970e-01;5.288917e-01
'unknown';1.030000;2.893641e+02;8.252413e-01;3.198272e-01
'unknown';1.040000;2.874220e+02;8.451130e-01;4.121713e-01
'unknown';1.050000;2.854670e+02;8.649171e-01;5.277004e-01
'unknown';1.060000;2.839369e+02;8.784885e-01;7.669238e-01
'unknown';1.070000;2.825865e+02;8.781652e-01;8.209773e-01
'unknown';1.080000;2.808379e+02;8.671213e-01;6.498104e-01
'unknown';1.090000;2.790009e+02;8.455651e-01;5.311167e-01
'unknown';1.100000;2.764526e+02;8.244495e-01;5.069430e-01
'unknown';1.110000;2.734455e+02;8.011974e-01;5.120882e-01
'unknown';1.120000;2.671225e+02;7.805130e-01;5.530651e-01
'unknown';1.130000;2.611060e+02;7.799540e-01;5.303016e-01
'unknown';1.140000;2.553553e+02;7.960672e-01;6.190543e-01
'unknown';1.150000;2.522519e+02;8.192934e-01;5.394285e-01
'unknown';1.160000;2.495533e+02;8.338773e-01;4.946529e-01
'unknown';1.170000;2.472150e+02;8.485541e-01;5.219080e-01
'unknown';1.180000;2.456210e+02;8.667443e-01;6.542032e-01
'unknown';1.190000;2.442407e+02;8.773513e-01;6.844544e-01
'unknown';1.200000;2.431854e+02;8.836420e-01;6.014310e-01
'unknown';1.210000;2.425728e+02;8.893189e-01;5.419540e-01
'unknown';1.220000;2.424908e+02;8.921035e-01;8.351960e-01
'unknown';1.230000;2.428046e+02;8.938215e-01;9.286278e-01
'unknown';1.240000;2.433709e+02;8.896219e-01;1.110494e+00
'unknown';1.250000;2.442524e+02;8.807297e-01;8.549034e-01
'unknown';1.260000;2.452712e+02;8.739147e-01;7.207858e-01
'unknown';1.270000;2.459605e+02;8.685992e-01;5.038895e-01
'unknown';1.280000;2.449252e+02;8.588991e-01;3.427660e-01
'unknown';1.290000;2.435623e+02;8.403559e-01;6.118786e-01
'unknown';1.300000;2.450737e+02;8.352930e-01;5.943823e-01
'unknown';1.310000;2.482614e+02;8.456973e-01;6.281653e-01
'unknown';1.320000;2.516629e+02;8.685975e-01;3.962745e-01
'unknown';1.330000;2.522875e+02;8.756764e-01;6.209818e-01
'unknown';1.340000;2.523500e+02;8.676525e-01;7.568851e-01
'unknown';1.350000;2.516938e+02;8.280757e-01;9.596720e-01
'unknown';1.360000;2.215453e+02;7.839777e-01;6.923582e-01
'unknown';1.370000;1.706154e+02;7.403668e-01;4.969167e-01
'unknown';1.380000;1.191342e+02;7.270956e-01;3.392514e-01
'unknown';1.390000;9.899986e+01;7.237760e-01;3.436476e-01
'unknown';1.400000;1.001429e+02;7.289205e-01;3.929294e-01
'unknown';1.410000;1.521945e+02;7.455885e-01;3.970014e-01
'unknown';1.420000;2.026784e+02;7.776989e-01;4.271053e-01
'unknown';1.430000;2.529468e+02;8.167660e-01;6.350604e-01
'unknown';1.440000;2.534383e+02;8.434289e-01;7.740090e-01
'unknown';1.450000;2.536575e+02;8.568976e-01;7.750117e-01
'unknown';1.460000;2.538508e+02;8.663745e-01;9.773663e-01
'unknown';1.470000;2.541575e+02;8.717647e-01;7.650630e-01
'unknown';1.480000;2.546369e+02;8.708076e-01;7.784016e-01
'unknown';1.490000;2.552960e+02;8.670928e-01;5.546448e-01
'unknown';1.500000;2.559429e+02;8.643873e-01;7.187127e-01
'unknown';1.510000;2.562929e+02;8.589401e-01;7.663503e-01
'unknown';1.520000;2.560204e+02;8.382268e-01;7.580202e-01
'unknown';1.530000;2.542543e+02;8.121971e-01;8.284233e-01
'unknown';1.540000;2.012904e+02;7.717867e-01;7.923217e-01
'unknown';1.550000;1.162241e+02;7.369927e-01;6.658090e-01
'unknown';1.560000;3.247628e+01;7.220788e-01;4.877290e-01
'unknown';1.570000;0;7.095048e-01;3.860287e-01
'unknown';1.580000;0;7.107275e-01;4.574957e-01
'unknown';1.590000;0;6.882922e-01;5.138420e-01
'unknown';1.600000;0;6.822211e-01;6.094009e-01
'unknown';1.610000;2.440554e+01;6.816640e-01;6.364188e-01
'unknown';1.620000;4.789148e+01;7.019842e-01;4.884355e-01
'unknown';1.630000;1.191503e+02;7.414199e-01;3.781662e-01
'unknown';1.640000;1.661990e+02;7.800929e-01;2.825892e-01
'unknown';1.650000;2.144345e+02;8.123611e-01;4.224821e-01
'unknown';1.660000;2.149821e+02;8.171206e-01;4.504226e-01
'unknown';1.670000;2.153915e+02;8.022053e-01;5.050333e-01
'unknown';1.680000;2.150813e+02;7.820308e-01;3.834873e-01
'unknown';1.690000;2.149799e+02;7.760735e-01;4.341728e-01
'unknown';1.700000;2.150826e+02;7.847237e-01;3.986470e-01
'unknown';1.710000;2.158562e+02;7.981829e-01;3.494660e-01
'unknown';1.720000;2.166969e+02;8.144915e-01;4.105153e-01
'unknown';1.730000;2.177561e+02;8.264177e-01;6.499850e-01
'unknown';1.740000;2.190264e+02;8.333344e-01;9.149840e-01
'unknown';1.750000;2.202616e+02;8.300328e-01;9.332828e-01
'unknown';1.760000;2.211517e+02;8.308284e-01;7.783123e-01
'unknown';1.770000;2.215952e+02;8.276845e-01;7.071646e-01
'unknown';1.780000;2.217049e+02;8.288317e-01;5.405462e-01
'unknown';1.790000;2.215646e+02;8.242974e-01;3.538455e-01
'unknown';1.800000;2.211814e+02;8.243864e-01;3.201649e-01
'unknown';1.810000;2.206304e+02;8.225655e-01;5.843299e-01
'unknown';1.820000;2.201010e+02;8.262107e-01;6.714929e-01
'unknown';1.830000;2.197165e+02;8.319850e-01;6.754604e-01
'unknown';1.840000;2.194658e+02;8.387738e-01;6.241388e-01
'unknown';1.850000;2.193389e+02;8.441495e-01;4.942908e-01
'unknown';1.860000;2.194820e+02;8.483098e-01;6.013988e-01
'unknown';1.870000;2.198334e+02;8.519958e-01;6.877494e-01
'unknown';1.880000;2.201116e+02;8.534341e-01;7.299328e-01
'unknown';1.890000;2.200519e+02;8.552615e-01;6.547789e-01
'unknown';1.900000;2.196634e+02;8.578205e-01;5.450786e-01
'unknown';1.910000;2.192491e+02;8.603384e-01;7.904323e-01
'unknown';1.920000;2.189250e+02;8.635833e-01;8.032060e-01
'unknown';1.930000;2.186386e+02;8.659649e-01;6.598799e-01
'unknown';1.940000;2.182917e+02;8.680584e-01;6.023027e-01
'unknown';1.950000;2.179393e+02;8.665763e-01;5.941267e-01
'unknown';1.960000;2.176743e+02;8.642709e-01;7.666040e-01
'unknown';1.970000;2.174127e+02;8.611880e-01;6.377670e-01
'unknown';1.980000;2.170611e+02;8.562409e-01;7.728441e-01
'unknown';1.990000;2.167470e+02;8.514211e-01;7.875688e-01
'unknown';1.990000;2.165592e+02;8.481076e-01;9.235151e-01
