name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';3.410000;8.609007e+01;7.108884e-01;4.165783e-01
'unknown';3.420000;5.868046e+01;6.836018e-01;3.530047e-01
'unknown';3.430000;2.947735e+01;6.281319e-01;2.706628e-01
'unknown';3.440000;0;5.833027e-01;2.438852e-01
'unknown';3.450000;0;5.679994e-01;2.047837e-01
'unknown';3.460000;0;5.927019e-01;2.967989e-01
'unknown';3.470000;0;6.108252e-01;2.845603e-01
'unknown';3.480000;0;6.384454e-01;3.948179e-01
'unknown';3.490000;0;4.291411e-01;2.592784e-01
'unknown';3.500000;0;4.496394e-01;2.554251e-01
'unknown';3.510000;0;4.556447e-01;1.384681e-01
'unknown';3.520000;0;6.819263e-01;1.518818e-01
'unknown';3.530000;0;6.806595e-01;1.512319e-01
'unknown';3.530000;0;6.788446e-01;1.659380e-01
