name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';1.750000;2.140972e+02;9.038320e-01;7.982921e-01
'unknown';1.760000;2.140229e+02;9.048288e-01;7.250490e-01
'unknown';1.770000;2.141206e+02;9.049929e-01;5.785284e-01
'unknown';1.780000;2.144502e+02;9.035501e-01;5.228516e-01
'unknown';1.790000;2.149870e+02;9.016423e-01;3.862994e-01
'unknown';1.800000;2.155471e+02;9.006615e-01;6.990733e-01
'unknown';1.810000;2.159225e+02;9.020770e-01;9.858829e-01
'unknown';1.820000;2.161721e+02;9.029421e-01;9.636431e-01
'unknown';1.830000;2.165145e+02;9.007862e-01;5.968077e-01
'unknown';1.840000;2.174370e+02;8.971559e-01;5.238023e-01
'unknown';1.850000;2.186583e+02;8.934425e-01;7.599346e-01
'unknown';1.860000;2.197725e+02;8.925765e-01;8.775938e-01
'unknown';1.870000;2.205995e+02;8.923456e-01;7.801748e-01
'unknown';1.880000;2.210280e+02;8.913424e-01;6.129254e-01
'unknown';1.890000;2.206016e+02;8.876753e-01;4.517528e-01
'unknown';1.900000;2.188879e+02;8.811924e-01;5.009567e-01
'unknown';1.910000;2.167257e+02;8.769358e-01;7.212105e-01
'unknown';1.920000;2.149548e+02;8.763763e-01;9.533107e-01
'unknown';1.930000;2.137034e+02;8.788145e-01;8.349981e-01
'unknown';1.940000;2.124868e+02;8.815852e-01;6.538605e-01
'unknown';1.950000;2.112618e+02;8.810722e-01;4.517498e-01
'unknown';1.960000;2.098555e+02;8.781319e-01;5.304294e-01
'unknown';1.970000;2.081862e+02;8.692495e-01;7.017415e-01
'unknown';1.980000;2.065554e+02;8.574924e-01;7.356954e-01
'unknown';1.990000;2.060739e+02;8.474860e-01;8.144042e-01
'unknown';2.000000;2.071172e+02;8.416875e-01;6.269315e-01
'unknown';2.010000;2.096403e+02;8.360037e-01;5.204699e-01
'unknown';2.020000;2.154589e+02;8.120812e-01;3.681615e-01
'unknown';2.030000;2.223707e+02;7.935975e-01;3.038684e-01
'unknown';2.040000;2.286332e+02;7.875167e-01;4.126976e-01
'unknown';2.050000;2.305041e+02;7.953580e-01;3.112902e-01
'unknown';2.060000;2.299976e+02;8.047871e-01;2.676212e-01
'unknown';2.070000;2.290141e+02;8.057384e-01;2.456871e-01
'unknown';2.070000;2.285836e+02;8.113846e-01;3.820233e-01
