name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.410000;1.764284e+02;7.845950e-01;1.047009e+00
'unknown';0.420000;1.765552e+02;7.668190e-01;1.212340e+00
'unknown';0.430000;1.757481e+02;7.607467e-01;9.818782e-01
'unknown';0.440000;2.326649e+02;7.412549e-01;8.691782e-01
'unknown';0.450000;2.909281e+02;7.315108e-01;8.444883e-01
'unknown';0.460000;2.324346e+02;7.074333e-01;1.075564e+00
'unknown';0.470000;1.649945e+02;7.071135e-01;8.351274e-01
'unknown';0.480000;1.065222e+02;7.117886e-01;8.235805e-01
'unknown';0.490000;1.642673e+02;7.138737e-01;3.760230e-01
'unknown';0.500000;1.734240e+02;7.268346e-01;5.755576e-01
'unknown';0.510000;1.156790e+02;7.174253e-01;4.759262e-01
'unknown';0.520000;5.793392e+01;7.103019e-01;6.732523e-01
'unknown';0.530000;0;6.840727e-01;5.265434e-01
'unknown';0.540000;0;6.756043e-01;8.055207e-01
'unknown';0.550000;0;6.804900e-01;6.625962e-01
'unknown';0.560000;8.474455e+01;6.881005e-01;7.731637e-01
'unknown';0.570000;1.264149e+02;7.051093e-01;6.907658e-01
'unknown';0.580000;1.264149e+02;6.964636e-01;6.513994e-01
'unknown';0.590000;4.167035e+01;7.071037e-01;7.248805e-01
'unknown';0.600000;0;6.873869e-01;6.787637e-01
'unknown';0.610000;0;6.886155e-01;7.903826e-01
'unknown';0.620000;0;6.699552e-01;7.067485e-01
'unknown';0.630000;0;6.795133e-01;6.418563e-01
'unknown';0.640000;7.271603e+01;6.933660e-01;5.591778e-01
'unknown';0.650000;1.140638e+02;7.021148e-01;4.632436e-01
'unknown';0.660000;1.546718e+02;7.153363e-01;5.918173e-01
'unknown';0.670000;1.477924e+02;7.277365e-01;6.246558e-01
'unknown';0.680000;1.717662e+02;7.409157e-01;9.110689e-01
'unknown';0.690000;1.692293e+02;7.437494e-01;7.874476e-01
'unknown';0.700000;1.417872e+02;7.311504e-01;8.084108e-01
'unknown';0.710000;2.522092e+02;7.429895e-01;6.209862e-01
'unknown';0.720000;3.896870e+02;7.706520e-01;4.861973e-01
'unknown';0.730000;4.084945e+02;7.883010e-01;6.029872e-01
'unknown';0.740000;2.327510e+02;7.607520e-01;4.924777e-01
'unknown';0.750000;5.720204e+01;7.216163e-01;9.359779e-01
'unknown';0.760000;0;6.976379e-01;6.469051e-01
'unknown';0.770000;0;6.927457e-01;6.749662e-01
'unknown';0.780000;0;6.844613e-01;3.340474e-01
'unknown';0.790000;0;6.772235e-01;5.739837e-01
'unknown';0.800000;0;6.757224e-01;7.047660e-01
'unknown';0.810000;0;6.782627e-01;6.318232e-01
'unknown';0.820000;5.898964e+01;6.932945e-01;3.971895e-01
'unknown';0.830000;1.292874e+02;7.134004e-01;5.238444e-01
'unknown';0.840000;1.995851e+02;7.380852e-01;5.900085e-01
'unknown';0.850000;2.109148e+02;7.385182e-01;6.925942e-01
'unknown';0.860000;1.963132e+02;7.302287e-01;5.522974e-01
'unknown';0.870000;1.779285e+02;7.123116e-01;6.406423e-01
'unknown';0.880000;1.076092e+02;6.951475e-01;6.245130e-01
'unknown';0.890000;5.191307e+01;6.819320e-01;4.234054e-01
'unknown';0.900000;0;6.721311e-01;3.255225e-01
'unknown';0.910000;6.693486e+01;6.840207e-01;2.614017e-01
'unknown';0.920000;1.328228e+02;6.956293e-01;6.025494e-01
'unknown';0.930000;1.955429e+02;7.314932e-01;5.881976e-01
'unknown';0.940000;1.911915e+02;7.534805e-01;6.419721e-01
'unknown';0.950000;1.253036e+02;7.444372e-01;4.881285e-01
'unknown';0.960000;6.258342e+01;7.166264e-01;5.000046e-01
'unknown';0.970000;3.627242e+01;7.215827e-01;4.179361e-01
'unknown';0.980000;7.295254e+01;7.646907e-01;2.778835e-01
'unknown';0.990000;1.101200e+02;7.960473e-01;3.095148e-01
'unknown';1.000000;1.117221e+02;7.988523e-01;5.696861e-01
'unknown';1.010000;1.134191e+02;7.931311e-01;6.944095e-01
'unknown';1.020000;1.151342e+02;7.892237e-01;9.171997e-01
'unknown';1.030000;1.160374e+02;7.850809e-01;6.926601e-01
'unknown';1.040000;1.168015e+02;7.906722e-01;5.335693e-01
'unknown';1.050000;1.176635e+02;8.045399e-01;3.115849e-01
'unknown';1.060000;1.186983e+02;8.222046e-01;5.299081e-01
'unknown';1.070000;1.192129e+02;8.317475e-01;6.866040e-01
'unknown';1.080000;1.188054e+02;8.329773e-01;7.316100e-01
'unknown';1.090000;1.180378e+02;8.347599e-01;8.345564e-01
'unknown';1.100000;1.171693e+02;8.341066e-01;7.832868e-01
'unknown';1.110000;1.165295e+02;8.375983e-01;7.884184e-01
'unknown';1.120000;1.162343e+02;8.375848e-01;5.676436e-01
'unknown';1.130000;1.162035e+02;8.370249e-01;5.812559e-01
'unknown';1.140000;1.162075e+02;8.384296e-01;4.933528e-01
'unknown';1.150000;1.161057e+02;8.347115e-01;3.951438e-01
'unknown';1.160000;1.157649e+02;8.348818e-01;3.626243e-01
'unknown';1.170000;1.153060e+02;8.310004e-01;7.472758e-01
'unknown';1.180000;1.146458e+02;8.296122e-01;9.880767e-01
'unknown';1.190000;1.138474e+02;8.238168e-01;1.181801e+00
'unknown';1.200000;1.128758e+02;8.171482e-01;8.551225e-01
'unknown';1.210000;1.117579e+02;8.062180e-01;7.671597e-01
'unknown';1.220000;1.090620e+02;7.746492e-01;7.922735e-01
'unknown';1.230000;1.046559e+02;7.485993e-01;7.922051e-01
'unknown';1.240000;1.003775e+02;7.470098e-01;9.140353e-01
'unknown';1.250000;9.757026e+01;7.629044e-01;6.239007e-01
'unknown';1.260000;9.555093e+01;7.691068e-01;4.982996e-01
'unknown';1.270000;6.295931e+01;7.360728e-01;3.437601e-01
'unknown';1.280000;6.602705e+01;7.354676e-01;3.783636e-01
'unknown';1.290000;7.080422e+01;7.474893e-01;3.710093e-01
'unknown';1.300000;1.068126e+02;7.797671e-01;2.508176e-01
'unknown';1.310000;1.077273e+02;7.849174e-01;3.507819e-01
'unknown';1.320000;1.079732e+02;7.954407e-01;5.725954e-01
'unknown';1.330000;1.075067e+02;8.065297e-01;6.919172e-01
'unknown';1.340000;1.064306e+02;8.153428e-01;7.589548e-01
'unknown';1.350000;1.051639e+02;8.153882e-01;6.378467e-01
'unknown';1.360000;1.039074e+02;8.166826e-01;7.652643e-01
'unknown';1.370000;1.029821e+02;8.200243e-01;7.446757e-01
'unknown';1.380000;1.023755e+02;8.237801e-01;7.308147e-01
'unknown';1.390000;1.019680e+02;8.260096e-01;4.692693e-01
'unknown';1.400000;1.016705e+02;8.289125e-01;5.390290e-01
'unknown';1.410000;1.014289e+02;8.299319e-01;6.473712e-01
'unknown';1.420000;1.013978e+02;8.317081e-01;7.658680e-01
'unknown';1.430000;1.017040e+02;8.273101e-01;6.694426e-01
'unknown';1.440000;1.027844e+02;8.262251e-01;6.613181e-01
'unknown';1.450000;1.051297e+02;8.205166e-01;5.793946e-01
'unknown';1.460000;1.082381e+02;8.255777e-01;4.205329e-01
'unknown';1.470000;1.119731e+02;8.283780e-01;1.976470e-01
'unknown';1.480000;1.154336e+02;8.364320e-01;2.249177e-01
'unknown';1.490000;1.189498e+02;8.394799e-01;4.678183e-01
'unknown';1.500000;1.221166e+02;8.462626e-01;5.882558e-01
'unknown';1.510000;1.245320e+02;8.526677e-01;9.701532e-01
'unknown';1.520000;1.257693e+02;8.592160e-01;1.013401e+00
'unknown';1.530000;1.258412e+02;8.626794e-01;1.166066e+00
'unknown';1.540000;1.257526e+02;8.656933e-01;9.922598e-01
'unknown';1.550000;1.262778e+02;8.630267e-01;1.162375e+00
'unknown';1.560000;1.272822e+02;8.581009e-01;9.961200e-01
'unknown';1.570000;1.281285e+02;8.537955e-01;7.658554e-01
'unknown';1.580000;1.282146e+02;8.516516e-01;7.106788e-01
'unknown';1.590000;1.275122e+02;8.469052e-01;9.122257e-01
'unknown';1.600000;1.265513e+02;8.364942e-01;1.025054e+00
'unknown';1.610000;1.261686e+02;8.121526e-01;7.437426e-01
'unknown';1.620000;1.263636e+02;7.899321e-01;7.145159e-01
'unknown';1.630000;1.265832e+02;7.752819e-01;7.136322e-01
'unknown';1.640000;1.266107e+02;7.697732e-01;6.798063e-01
'unknown';1.650000;1.267236e+02;7.647178e-01;4.913258e-01
'unknown';1.660000;1.272016e+02;7.409690e-01;3.446504e-01
'unknown';1.670000;8.497990e+01;7.073054e-01;3.218830e-01
'unknown';1.680000;4.256231e+01;6.882007e-01;2.823899e-01
'unknown';1.690000;0;6.756988e-01;2.739340e-01
'unknown';1.700000;0;6.844741e-01;3.113866e-01
'unknown';1.710000;0;6.643413e-01;3.142081e-01
'unknown';1.720000;0;6.614271e-01;3.215828e-01
'unknown';1.730000;0;6.736916e-01;2.607123e-01
'unknown';1.740000;0;6.920058e-01;2.039571e-01
'unknown';1.750000;3.347300e+01;7.196179e-01;1.438849e-01
'unknown';1.760000;6.631307e+01;7.350575e-01;1.558162e-01
'unknown';1.770000;9.856113e+01;7.553539e-01;2.038618e-01
'unknown';1.780000;9.661316e+01;7.590787e-01;2.550930e-01
'unknown';1.790000;9.381322e+01;7.393377e-01;2.166542e-01
'unknown';1.800000;6.156517e+01;7.112989e-01;1.963732e-01
'unknown';1.810000;3.004014e+01;6.674733e-01;2.625978e-01
'unknown';1.820000;0;6.399276e-01;2.334053e-01
'unknown';1.820000;0;6.244835e-01;2.048802e-01
