name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.530000;1.157046e+02;7.642081e-01;4.831262e-01
'unknown';0.540000;1.147148e+02;7.847891e-01;6.452342e-01
'unknown';0.550000;1.135397e+02;8.008783e-01;6.293125e-01
'unknown';0.560000;1.124283e+02;8.068975e-01;6.092761e-01
'unknown';0.570000;1.104914e+02;8.026373e-01;7.418172e-01
'unknown';0.580000;1.061766e+02;8.054481e-01;8.386889e-01
'unknown';0.590000;1.017892e+02;7.999783e-01;1.137652e+00
'unknown';0.600000;9.772473e+01;7.954363e-01;1.125828e+00
'unknown';0.610000;9.495701e+01;7.883549e-01;1.192001e+00
'unknown';0.620000;9.296069e+01;7.762840e-01;9.051268e-01
'unknown';0.630000;9.107273e+01;7.677285e-01;7.805435e-01
'unknown';0.640000;9.141845e+01;7.580793e-01;6.263981e-01
'unknown';0.650000;9.188910e+01;7.472166e-01;5.431884e-01
'unknown';0.660000;6.191760e+01;7.217364e-01;4.114857e-01
'unknown';0.670000;3.097891e+01;4.687451e-01;3.589282e-01
'unknown';0.680000;0;4.269063e-01;3.269242e-01
'unknown';0.690000;0;3.907456e-01;3.756793e-01
'unknown';0.700000;0;5.979403e-01;2.908452e-01
'unknown';0.710000;1.739059e+02;6.354485e-01;2.757749e-01
'unknown';0.720000;2.926145e+02;6.927698e-01;2.021011e-01
'unknown';0.730000;4.111392e+02;7.366827e-01;3.436037e-01
'unknown';0.740000;2.372333e+02;4.993261e-01;4.214225e-01
'unknown';0.750000;1.521638e+02;4.909067e-01;4.900714e-01
'unknown';0.760000;7.732555e+01;5.031323e-01;4.229164e-01
'unknown';0.770000;1.188427e+02;7.704216e-01;4.258821e-01
'unknown';0.780000;1.261725e+02;8.065373e-01;4.435008e-01
'unknown';0.790000;1.233042e+02;8.193495e-01;7.029119e-01
'unknown';0.800000;1.226913e+02;8.300778e-01;6.080557e-01
'unknown';0.810000;1.230035e+02;8.340315e-01;1.108348e+00
'unknown';0.820000;1.239350e+02;8.389646e-01;1.382350e+00
'unknown';0.830000;1.253725e+02;8.406863e-01;1.532162e+00
'unknown';0.840000;1.277676e+02;8.379048e-01;1.008567e+00
'unknown';0.850000;1.304359e+02;8.388020e-01;8.117933e-01
'unknown';0.860000;1.332973e+02;8.430240e-01;1.044571e+00
'unknown';0.870000;1.357555e+02;8.477452e-01;1.045740e+00
'unknown';0.880000;1.380667e+02;8.478171e-01;7.225748e-01
'unknown';0.890000;1.397582e+02;8.365485e-01;7.367756e-01
'unknown';0.900000;1.400838e+02;8.248401e-01;6.671121e-01
'unknown';0.910000;1.355905e+02;7.978635e-01;6.934294e-01
'unknown';0.920000;1.302519e+02;7.760620e-01;3.687824e-01
'unknown';0.930000;1.250721e+02;7.448983e-01;3.524027e-01
'unknown';0.940000;1.286118e+02;7.296082e-01;4.206710e-01
'unknown';0.950000;8.705569e+01;7.004334e-01;4.514598e-01
'unknown';0.960000;4.577552e+01;6.873949e-01;4.078264e-01
'unknown';0.970000;4.592521e+01;6.931109e-01;2.241791e-01
'unknown';0.980000;8.040503e+01;7.048098e-01;1.863483e-01
'unknown';0.990000;1.144977e+02;7.153057e-01;2.584207e-01
'unknown';1.000000;1.033381e+02;7.087876e-01;6.298862e-01
'unknown';1.010000;2.101685e+02;7.231653e-01;8.458756e-01
'unknown';1.020000;3.131457e+02;7.390020e-01;9.894311e-01
'unknown';1.030000;4.139552e+02;7.536807e-01;7.182317e-01
'unknown';1.040000;2.997723e+02;7.505462e-01;5.454240e-01
'unknown';1.050000;1.921466e+02;7.394862e-01;4.757677e-01
'unknown';1.060000;8.124822e+01;7.212642e-01;4.866424e-01
'unknown';1.070000;7.901929e+01;7.171023e-01;4.027304e-01
'unknown';1.080000;7.596122e+01;7.124190e-01;2.699751e-01
'unknown';1.090000;9.662769e+01;7.279782e-01;1.299776e-01
'unknown';1.100000;7.172931e+01;7.162612e-01;1.041362e-01
'unknown';1.110000;4.534329e+01;6.968700e-01;1.212437e-01
'unknown';1.120000;0;6.358938e-01;1.201006e-01
'unknown';1.130000;0;6.103371e-01;1.474444e-01
'unknown';1.140000;0;5.971089e-01;1.468668e-01
'unknown';1.150000;0;6.109580e-01;1.833730e-01
'unknown';1.150000;0;6.116031e-01;1.927025e-01
