name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.850000;0;6.839299e-01;1.881651e-01
'unknown';0.860000;0;6.718811e-01;1.211881e-01
'unknown';0.870000;4.410524e+01;6.930325e-01;1.058837e-01
'unknown';0.880000;8.814048e+01;7.273049e-01;6.283779e-02
'unknown';0.890000;1.319278e+02;7.431036e-01;8.180211e-02
'unknown';0.900000;8.782257e+01;7.275652e-01;1.100906e-01
'unknown';0.910000;4.378733e+01;7.043225e-01;1.111304e-01
'unknown';0.920000;0;6.920424e-01;1.350202e-01
'unknown';0.930000;0;6.791177e-01;1.667227e-01
'unknown';0.940000;0;6.644742e-01;1.839690e-01
'unknown';0.950000;0;6.496830e-01;1.436983e-01
'unknown';0.960000;0;6.499474e-01;9.953164e-02
'unknown';0.970000;5.521692e+01;6.715953e-01;1.026047e-01
'unknown';0.980000;1.089640e+02;6.968637e-01;1.359349e-01
'unknown';0.990000;1.613573e+02;7.192363e-01;1.280829e-01
'unknown';1.000000;1.061403e+02;7.101060e-01;1.588554e-01
'unknown';1.010000;5.239328e+01;6.918214e-01;1.787009e-01
'unknown';1.020000;0;6.858962e-01;2.498857e-01
'unknown';1.030000;0;6.875898e-01;2.170778e-01
'unknown';1.040000;0;6.977298e-01;2.011397e-01
'unknown';1.050000;0;6.839910e-01;1.348624e-01
'unknown';1.060000;0;6.827965e-01;1.554610e-01
'unknown';1.070000;0;6.820785e-01;1.754588e-01
'unknown';1.080000;0;6.646292e-01;2.224318e-01
'unknown';1.090000;0;6.557243e-01;1.925063e-01
'unknown';1.100000;0;6.421400e-01;1.397184e-01
'unknown';1.110000;0;6.641138e-01;1.423177e-01
'unknown';1.120000;1.636886e+02;6.784248e-01;2.693516e-01
'unknown';1.130000;3.263098e+02;6.987130e-01;4.124203e-01
'unknown';1.140000;3.263098e+02;6.922522e-01;4.729626e-01
'unknown';1.150000;2.224688e+02;6.983013e-01;4.076560e-01
'unknown';1.160000;1.189441e+02;7.441229e-01;3.311870e-01
'unknown';1.170000;1.778968e+02;8.143625e-01;3.119398e-01
'unknown';1.180000;1.767148e+02;8.625556e-01;2.440393e-01
'unknown';1.190000;1.756086e+02;8.662438e-01;4.293778e-01
'unknown';1.200000;1.738281e+02;8.474211e-01;8.081579e-01
'unknown';1.210000;1.683634e+02;8.334911e-01;1.050760e+00
'unknown';1.220000;1.622186e+02;8.312827e-01;9.512651e-01
'unknown';1.230000;1.557951e+02;8.431749e-01;9.923993e-01
'unknown';1.240000;1.521661e+02;8.501987e-01;1.033649e+00
'unknown';1.250000;1.493239e+02;8.579058e-01;1.191125e+00
'unknown';1.260000;1.471973e+02;8.646410e-01;7.621934e-01
'unknown';1.270000;1.458678e+02;8.672009e-01;7.277815e-01
'unknown';1.280000;1.449083e+02;8.622522e-01;6.347692e-01
'unknown';1.290000;1.442155e+02;8.606610e-01;7.219853e-01
'unknown';1.300000;1.437861e+02;8.613873e-01;6.699836e-01
'unknown';1.310000;1.434681e+02;8.592717e-01;8.967395e-01
'unknown';1.320000;1.432721e+02;8.567898e-01;7.486136e-01
'unknown';1.330000;1.431369e+02;8.541182e-01;9.143434e-01
'unknown';1.340000;1.427130e+02;8.519343e-01;6.389692e-01
'unknown';1.350000;1.417399e+02;8.498049e-01;7.861261e-01
'unknown';1.360000;1.402307e+02;8.429632e-01;7.030475e-01
'unknown';1.370000;1.378826e+02;8.278361e-01;7.867537e-01
'unknown';1.380000;1.347972e+02;8.066695e-01;8.132086e-01
'unknown';1.390000;1.318993e+02;7.860243e-01;6.650696e-01
'unknown';1.400000;1.303453e+02;7.710457e-01;6.273013e-01
'unknown';1.410000;1.272087e+02;7.560323e-01;6.186731e-01
'unknown';1.420000;1.233112e+02;7.367998e-01;6.142240e-01
'unknown';1.430000;1.193132e+02;7.215705e-01;6.010279e-01
'unknown';1.440000;1.166475e+02;7.140939e-01;4.026637e-01
'unknown';1.450000;1.158691e+02;7.203171e-01;2.652351e-01
'unknown';1.460000;1.141235e+02;7.268700e-01;3.576126e-01
'unknown';1.470000;1.126105e+02;7.231227e-01;6.642520e-01
'unknown';1.480000;7.401566e+01;7.034426e-01;7.794166e-01
'unknown';1.490000;3.635942e+01;6.482704e-01;7.144690e-01
'unknown';1.500000;0;4.129180e-01;5.804217e-01
'unknown';1.510000;0;1.884160e-01;5.171204e-01
'unknown';1.520000;0;1.849526e-01;4.372546e-01
'unknown';1.530000;0;1.849526e-01;3.110241e-01
'unknown';1.540000;0;3.644769e-01;4.282645e-01
'unknown';1.550000;0;3.719998e-01;3.549283e-01
'unknown';1.560000;0;3.719998e-01;5.525051e-01
'unknown';1.570000;0;3.925779e-01;3.655890e-01
'unknown';1.580000;0;4.144036e-01;4.456619e-01
'unknown';1.590000;0;6.383879e-01;2.955872e-01
'unknown';1.600000;0;6.609279e-01;3.792382e-01
'unknown';1.610000;0;6.696382e-01;3.837734e-01
'unknown';1.620000;0;6.683139e-01;5.091835e-01
'unknown';1.630000;0;4.456714e-01;6.144731e-01
'unknown';1.640000;0;4.792224e-01;6.190813e-01
'unknown';1.650000;0;2.565625e-01;4.962671e-01
'unknown';1.660000;0;2.565625e-01;5.075576e-01
'unknown';1.670000;0;2.486877e-01;6.078708e-01
'unknown';1.680000;0;2.486877e-01;7.131136e-01
'unknown';1.690000;0;4.687749e-01;7.827175e-01
'unknown';1.700000;0;4.417273e-01;7.136213e-01
'unknown';1.710000;0;6.678645e-01;6.410670e-01
'unknown';1.720000;4.150272e+01;6.983284e-01;4.360989e-01
'unknown';1.730000;8.298531e+01;7.244827e-01;2.470113e-01
'unknown';1.740000;1.240694e+02;7.519211e-01;2.086533e-01
'unknown';1.750000;1.238840e+02;7.651564e-01;1.472202e-01
'unknown';1.760000;1.242030e+02;7.863491e-01;1.342979e-01
'unknown';1.770000;1.254097e+02;8.100514e-01;5.467623e-02
'unknown';1.780000;1.270113e+02;8.252380e-01;1.666594e-01
'unknown';1.790000;1.283624e+02;8.376889e-01;2.366276e-01
'unknown';1.800000;1.294136e+02;8.434308e-01;4.707047e-01
'unknown';1.810000;1.300748e+02;8.484406e-01;5.201619e-01
'unknown';1.820000;1.304406e+02;8.508822e-01;4.831484e-01
'unknown';1.830000;1.303798e+02;8.526484e-01;4.797823e-01
'unknown';1.840000;1.298587e+02;8.542213e-01;3.581482e-01
'unknown';1.850000;1.292249e+02;8.544725e-01;3.871880e-01
'unknown';1.860000;1.286829e+02;8.561006e-01;2.378853e-01
'unknown';1.870000;1.282553e+02;8.570707e-01;3.860182e-01
'unknown';1.880000;1.279124e+02;8.589463e-01;5.650117e-01
'unknown';1.890000;1.275161e+02;8.590115e-01;7.300878e-01
'unknown';1.900000;1.270860e+02;8.583684e-01;6.729689e-01
'unknown';1.910000;1.268090e+02;8.593993e-01;7.653392e-01
'unknown';1.920000;1.270492e+02;8.601677e-01;7.471647e-01
'unknown';1.930000;1.277540e+02;8.626290e-01;6.728935e-01
'unknown';1.940000;1.285637e+02;8.632843e-01;8.333663e-01
'unknown';1.950000;1.291105e+02;8.634288e-01;8.867967e-01
'unknown';1.960000;1.293180e+02;8.627204e-01;1.091262e+00
'unknown';1.970000;1.292895e+02;8.624012e-01;9.395592e-01
'unknown';1.980000;1.289954e+02;8.621309e-01;9.796870e-01
'unknown';1.990000;1.282675e+02;8.579698e-01;9.145481e-01
'unknown';2.000000;1.270990e+02;8.540023e-01;6.093054e-01
'unknown';2.010000;1.255577e+02;8.470452e-01;6.385298e-01
'unknown';2.020000;1.237290e+02;8.415661e-01;6.286215e-01
'unknown';2.030000;1.219375e+02;8.374808e-01;9.217971e-01
'unknown';2.040000;1.202894e+02;8.361664e-01;6.687507e-01
'unknown';2.050000;1.189978e+02;8.407091e-01;9.068594e-01
'unknown';2.060000;1.182621e+02;8.446938e-01;7.151219e-01
'unknown';2.070000;1.183651e+02;8.465226e-01;6.293383e-01
'unknown';2.080000;1.194937e+02;8.437389e-01;2.724822e-01
'unknown';2.090000;1.215973e+02;8.392510e-01;2.193882e-01
'unknown';2.100000;1.237780e+02;8.405570e-01;4.977610e-01
'unknown';2.110000;1.253900e+02;8.437490e-01;7.711673e-01
'unknown';2.120000;1.257416e+02;8.454947e-01;8.308058e-01
'unknown';2.130000;1.254351e+02;8.358367e-01;6.891527e-01
'unknown';2.140000;1.250714e+02;8.114950e-01;4.280973e-01
'unknown';2.150000;1.253431e+02;7.654985e-01;4.136643e-01
'unknown';2.160000;8.371954e+01;7.245825e-01;6.229422e-01
'unknown';2.170000;4.207714e+01;7.080131e-01;7.209864e-01
'unknown';2.180000;0;7.064824e-01;6.746278e-01
'unknown';2.190000;0;7.055143e-01;3.257073e-01
'unknown';2.200000;8.012928e+01;7.005227e-01;2.024771e-01
'unknown';2.210000;1.385906e+02;7.141047e-01;1.161975e-01
'unknown';2.220000;1.971053e+02;7.213106e-01;1.501437e-01
'unknown';2.230000;1.169760e+02;7.107796e-01;2.075496e-01
'unknown';2.240000;5.851465e+01;6.919429e-01;2.673190e-01
'unknown';2.250000;0;6.849763e-01;3.014062e-01
'unknown';2.260000;0;6.831915e-01;2.515936e-01
'unknown';2.270000;0;6.894518e-01;2.242136e-01
'unknown';2.280000;0;6.886963e-01;1.644269e-01
'unknown';2.290000;0;6.859824e-01;1.527382e-01
'unknown';2.300000;0;6.778658e-01;1.320394e-01
'unknown';2.310000;0;6.904233e-01;1.245959e-01
'unknown';2.320000;0;6.981609e-01;1.244437e-01
'unknown';2.330000;0;7.053785e-01;1.745919e-01
'unknown';2.340000;4.318394e+01;7.008165e-01;1.935870e-01
'unknown';2.350000;8.290791e+01;7.095047e-01;1.451525e-01
'unknown';2.360000;1.619877e+02;7.160563e-01;1.058198e-01
'unknown';2.370000;1.580228e+02;7.250807e-01;1.317733e-01
'unknown';2.380000;1.575179e+02;7.334561e-01;1.684032e-01
'unknown';2.390000;1.239694e+02;7.343242e-01;1.520385e-01
'unknown';2.400000;1.297973e+02;7.334282e-01;1.132211e-01
'unknown';2.410000;1.353065e+02;7.351930e-01;1.216899e-01
'unknown';2.420000;1.109383e+02;7.336379e-01;1.950638e-01
'unknown';2.430000;8.701117e+01;7.263449e-01;2.024768e-01
'unknown';2.440000;6.413519e+01;7.176625e-01;1.838628e-01
'unknown';2.450000;1.242646e+02;7.161873e-01;1.380891e-01
'unknown';2.460000;1.304280e+02;7.211469e-01;1.428580e-01
'unknown';2.470000;1.501289e+02;7.219486e-01;1.232777e-01
'unknown';2.480000;1.103895e+02;7.266086e-01;1.360505e-01
'unknown';2.490000;8.310632e+01;7.158325e-01;1.205097e-01
'unknown';2.500000;4.155316e+01;7.104256e-01;1.107567e-01
'unknown';2.510000;0;6.993015e-01;1.505219e-01
'unknown';2.520000;0;6.948822e-01;1.302119e-01
'unknown';2.530000;0;6.849548e-01;1.631940e-01
'unknown';2.540000;4.218962e+01;6.941166e-01;1.157523e-01
'unknown';2.550000;8.387154e+01;7.107517e-01;1.484578e-01
'unknown';2.560000;1.256785e+02;7.341672e-01;1.711521e-01
'unknown';2.570000;8.348884e+01;7.195315e-01;1.707327e-01
'unknown';2.580000;4.180692e+01;6.965203e-01;1.817150e-01
'unknown';2.590000;4.934053e+01;6.957331e-01;1.753192e-01
'unknown';2.600000;9.838223e+01;7.076584e-01;1.717944e-01
'unknown';2.610000;9.838223e+01;7.090077e-01;1.367736e-01
'unknown';2.620000;4.904169e+01;6.843870e-01;1.380876e-01
'unknown';2.630000;0;6.692621e-01;1.880894e-01
'unknown';2.640000;0;6.677220e-01;2.290822e-01
'unknown';2.650000;0;6.735350e-01;1.794102e-01
'unknown';2.660000;0;6.777978e-01;1.405682e-01
'unknown';2.670000;0;6.841092e-01;1.788483e-01
'unknown';2.680000;7.840805e+01;7.030818e-01;2.623652e-01
'unknown';2.690000;1.553137e+02;7.268152e-01;2.785469e-01
'unknown';2.700000;1.553137e+02;7.289742e-01;2.480320e-01
'unknown';2.710000;7.690564e+01;7.081935e-01;1.858015e-01
'unknown';2.720000;0;6.815113e-01;1.862621e-01
'unknown';2.730000;0;6.892279e-01;1.511648e-01
'unknown';2.740000;0;6.813040e-01;1.661227e-01
'unknown';2.750000;0;6.876081e-01;1.378796e-01
'unknown';2.760000;0;6.753191e-01;1.494082e-01
'unknown';2.770000;0;6.855970e-01;1.235279e-01
'unknown';2.780000;3.339818e+01;7.018702e-01;1.688787e-01
'unknown';2.790000;6.624143e+01;7.229917e-01;2.078212e-01
'unknown';2.800000;9.881943e+01;7.499146e-01;2.987320e-01
'unknown';2.810000;9.881651e+01;7.583126e-01;2.748600e-01
'unknown';2.820000;9.962691e+01;7.666871e-01;3.222507e-01
'unknown';2.830000;1.011703e+02;7.772722e-01;2.257763e-01
'unknown';2.840000;1.022631e+02;7.937580e-01;2.616470e-01
'unknown';2.850000;1.035701e+02;8.093646e-01;1.627320e-01
'unknown';2.860000;1.045662e+02;8.175117e-01;2.809215e-01
'unknown';2.870000;1.057026e+02;8.029011e-01;3.346117e-01
'unknown';2.880000;1.067650e+02;8.044415e-01;4.571756e-01
'unknown';2.890000;1.075603e+02;8.043845e-01;5.413127e-01
'unknown';2.900000;1.076076e+02;8.222718e-01;6.499908e-01
'unknown';2.910000;1.069454e+02;8.205680e-01;7.956057e-01
'unknown';2.920000;1.059733e+02;8.068488e-01;1.071056e+00
'unknown';2.930000;1.055412e+02;8.008080e-01;1.137967e+00
'unknown';2.940000;1.056571e+02;8.029268e-01;1.174595e+00
'unknown';2.950000;1.064216e+02;8.137022e-01;9.298935e-01
'unknown';2.960000;1.071568e+02;8.172457e-01;8.969492e-01
'unknown';2.970000;1.080676e+02;8.196356e-01;6.866190e-01
'unknown';2.980000;1.092180e+02;8.218021e-01;6.649670e-01
'unknown';2.990000;1.108422e+02;8.233998e-01;6.596394e-01
'unknown';3.000000;1.127886e+02;8.198231e-01;7.010389e-01
'unknown';3.010000;1.147524e+02;8.132880e-01;6.397936e-01
'unknown';3.020000;1.192440e+02;7.860048e-01;4.412115e-01
'unknown';3.030000;1.245901e+02;7.739720e-01;6.036684e-01
'unknown';3.040000;1.306947e+02;7.754613e-01;5.539170e-01
'unknown';3.050000;1.353268e+02;8.006241e-01;6.761732e-01
'unknown';3.060000;1.393676e+02;8.099424e-01;6.288040e-01
'unknown';3.070000;1.446622e+02;7.910342e-01;9.215324e-01
'unknown';3.080000;1.591471e+02;7.676169e-01;1.169067e+00
'unknown';3.090000;1.748896e+02;7.607364e-01;1.008371e+00
'unknown';3.100000;1.925741e+02;7.832854e-01;7.201941e-01
'unknown';3.110000;2.016531e+02;8.240340e-01;5.814089e-01
'unknown';3.120000;2.092320e+02;8.438708e-01;8.808711e-01
'unknown';3.130000;2.182316e+02;8.524913e-01;1.186575e+00
'unknown';3.140000;2.262087e+02;8.359924e-01;1.171277e+00
'unknown';3.150000;3.252328e+02;8.314230e-01;1.068995e+00
'unknown';3.160000;4.214084e+02;8.412958e-01;8.404081e-01
'unknown';3.170000;4.321693e+02;8.636358e-01;7.258162e-01
'unknown';3.180000;3.542711e+02;8.830070e-01;6.327856e-01
'unknown';3.190000;2.751642e+02;8.886437e-01;7.916268e-01
'unknown';3.200000;2.810788e+02;8.911856e-01;8.797299e-01
'unknown';3.210000;2.840002e+02;8.924701e-01;9.730148e-01
'unknown';3.220000;2.842704e+02;8.862391e-01;8.049335e-01
'unknown';3.230000;2.816549e+02;8.766226e-01;6.705163e-01
'unknown';3.240000;2.764600e+02;8.463697e-01;6.199080e-01
'unknown';3.250000;2.527131e+02;8.017366e-01;7.580214e-01
'unknown';3.260000;2.308838e+02;7.540548e-01;8.440159e-01
'unknown';3.270000;1.409891e+02;7.075202e-01;6.327080e-01
'unknown';3.280000;7.049456e+01;6.823726e-01;4.273523e-01
'unknown';3.280000;0;6.637971e-01;3.094317e-01
