name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';1.160000;2.593848e+02;8.590775e-01;9.506876e-01
'unknown';1.170000;2.534833e+02;8.520756e-01;8.721452e-01
'unknown';1.180000;2.475870e+02;8.355686e-01;9.051705e-01
'unknown';1.190000;2.401011e+02;8.240905e-01;8.518150e-01
'unknown';1.200000;2.321267e+02;8.114779e-01;8.239502e-01
'unknown';1.210000;2.238564e+02;7.978390e-01;7.811093e-01
'unknown';1.220000;1.469007e+02;7.559795e-01;7.764527e-01
'unknown';1.230000;7.243424e+01;7.137280e-01;5.016066e-01
'unknown';1.240000;4.353548e+01;7.053623e-01;4.663648e-01
'unknown';1.250000;1.330204e+02;7.113112e-01;4.064879e-01
'unknown';1.260000;2.228458e+02;7.499342e-01;6.863015e-01
'unknown';1.270000;2.681318e+02;7.655482e-01;6.838655e-01
'unknown';1.280000;2.671036e+02;7.712963e-01;6.513574e-01
'unknown';1.290000;1.772782e+02;7.313795e-01;5.487505e-01
'unknown';1.300000;2.353503e+02;7.139907e-01;4.205336e-01
'unknown';1.310000;2.342952e+02;7.055869e-01;3.367028e-01
'unknown';1.320000;3.215781e+02;7.476302e-01;2.023327e-01
'unknown';1.330000;2.646113e+02;7.813573e-01;2.817627e-01
'unknown';1.340000;2.667827e+02;8.372019e-01;4.659370e-01
'unknown';1.350000;2.689052e+02;8.691011e-01;8.360656e-01
'unknown';1.360000;2.684379e+02;8.911601e-01;1.196451e+00
'unknown';1.370000;2.686996e+02;9.012937e-01;1.301935e+00
'unknown';1.380000;2.700779e+02;9.026763e-01;9.422517e-01
'unknown';1.390000;2.730563e+02;9.028609e-01;9.246261e-01
'unknown';1.400000;2.778602e+02;8.976973e-01;6.817371e-01
'unknown';1.410000;2.845848e+02;8.899047e-01;6.938357e-01
'unknown';1.420000;2.903679e+02;8.820108e-01;6.710005e-01
'unknown';1.430000;2.949055e+02;8.798253e-01;7.421400e-01
'unknown';1.440000;2.978521e+02;8.798631e-01;1.141697e+00
'unknown';1.450000;3.008644e+02;8.788933e-01;1.188898e+00
'unknown';1.460000;3.031407e+02;8.746440e-01;1.326527e+00
'unknown';1.470000;3.040348e+02;8.704842e-01;1.048618e+00
'unknown';1.480000;3.032222e+02;8.644569e-01;9.778478e-01
'unknown';1.490000;3.004627e+02;8.627348e-01;1.021555e+00
'unknown';1.500000;2.966114e+02;8.614104e-01;1.137867e+00
'unknown';1.510000;2.913297e+02;8.588617e-01;1.086487e+00
'unknown';1.520000;2.851141e+02;8.480374e-01;1.036293e+00
'unknown';1.530000;2.779173e+02;8.371977e-01;8.833316e-01
'unknown';1.540000;2.718853e+02;8.164704e-01;7.870830e-01
'unknown';1.550000;2.478194e+02;7.743657e-01;6.731084e-01
'unknown';1.560000;2.259301e+02;7.631227e-01;7.237272e-01
'unknown';1.570000;2.059095e+02;7.666358e-01;6.031097e-01
'unknown';1.580000;2.115735e+02;8.074264e-01;4.421884e-01
'unknown';1.590000;2.213732e+02;8.220547e-01;7.546533e-01
'unknown';1.600000;2.311216e+02;8.511520e-01;6.921104e-01
'unknown';1.610000;2.358055e+02;8.767938e-01;8.055884e-01
'unknown';1.620000;2.360634e+02;8.992624e-01;4.222440e-01
'unknown';1.630000;2.353811e+02;9.059231e-01;5.373610e-01
'unknown';1.640000;2.343248e+02;9.064720e-01;4.663714e-01
'unknown';1.650000;2.332819e+02;9.060691e-01;4.169489e-01
'unknown';1.660000;2.320710e+02;9.058899e-01;2.409303e-01
'unknown';1.670000;2.301369e+02;9.008403e-01;3.096827e-01
'unknown';1.680000;2.266225e+02;8.812711e-01;4.544279e-01
'unknown';1.690000;2.193564e+02;8.277383e-01;1.071558e+00
'unknown';1.700000;1.953258e+02;7.698603e-01;1.168830e+00
'unknown';1.710000;1.731521e+02;7.255802e-01;9.249001e-01
'unknown';1.720000;1.805403e+02;7.264354e-01;3.694166e-01
'unknown';1.730000;2.056632e+02;7.294362e-01;2.490850e-01
'unknown';1.740000;2.313169e+02;7.380719e-01;3.250995e-01
'unknown';1.750000;2.150090e+02;7.278004e-01;3.162520e-01
'unknown';1.760000;2.034488e+02;7.548025e-01;2.464607e-01
'unknown';1.770000;1.919632e+02;7.899091e-01;2.949061e-01
'unknown';1.780000;1.968990e+02;8.370069e-01;2.871924e-01
'unknown';1.790000;1.951560e+02;8.423309e-01;5.276549e-01
'unknown';1.800000;1.926560e+02;8.388667e-01;6.749945e-01
'unknown';1.810000;1.901542e+02;8.067879e-01;9.279621e-01
'unknown';1.820000;1.265962e+02;7.623864e-01;6.894183e-01
'unknown';1.830000;6.318994e+01;7.124396e-01;5.669265e-01
'unknown';1.840000;0;6.889234e-01;3.665259e-01
'unknown';1.850000;0;6.861784e-01;3.940538e-01
'unknown';1.860000;0;6.690975e-01;2.951794e-01
'unknown';1.870000;0;6.514733e-01;2.371854e-01
'unknown';1.880000;0;6.357930e-01;1.998851e-01
'unknown';1.890000;0;6.368676e-01;2.524622e-01
'unknown';1.900000;5.841063e+01;6.858258e-01;2.507118e-01
'unknown';1.910000;1.165729e+02;7.477089e-01;1.798990e-01
'unknown';1.920000;1.726552e+02;8.096425e-01;2.190987e-01
'unknown';1.930000;1.687129e+02;8.243687e-01;2.525027e-01
'unknown';1.940000;1.638427e+02;8.230891e-01;4.657908e-01
'unknown';1.950000;1.541412e+02;8.023281e-01;4.640884e-01
'unknown';1.960000;1.450185e+02;7.911129e-01;4.614125e-01
'unknown';1.970000;1.359659e+02;7.955618e-01;6.407291e-01
'unknown';1.980000;1.335384e+02;8.255675e-01;5.448481e-01
'unknown';1.990000;1.319152e+02;8.453892e-01;6.411236e-01
'unknown';2.000000;1.313702e+02;8.512838e-01;4.229139e-01
'unknown';2.010000;1.310537e+02;8.505806e-01;6.811648e-01
'unknown';2.020000;1.307115e+02;8.330521e-01;7.821751e-01
'unknown';2.030000;1.283210e+02;8.160834e-01;8.682327e-01
'unknown';2.040000;1.256199e+02;7.974275e-01;7.102211e-01
'unknown';2.050000;1.215238e+02;7.893271e-01;5.228076e-01
'unknown';2.060000;1.193282e+02;7.678921e-01;4.700725e-01
'unknown';2.070000;1.175010e+02;7.479882e-01;5.094633e-01
'unknown';2.070000;1.173254e+02;7.330500e-01;6.000366e-01
