name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';2.100000;1.798412e+02;8.774955e-01;9.667435e-01
'unknown';2.110000;1.801609e+02;8.648265e-01;8.499759e-01
'unknown';2.120000;1.799529e+02;8.405911e-01;6.118243e-01
'unknown';2.130000;1.502728e+02;7.990653e-01;8.415565e-01
'unknown';2.140000;1.197690e+02;7.545707e-01;8.486596e-01
'unknown';2.150000;1.187061e+02;7.256686e-01;5.491722e-01
'unknown';2.160000;1.478255e+02;7.190904e-01;2.415849e-01
'unknown';2.170000;1.183479e+02;7.056954e-01;2.146780e-01
'unknown';2.180000;5.956414e+01;6.836470e-01;2.424339e-01
'unknown';2.190000;2.999080e+01;6.888571e-01;2.374651e-01
'unknown';2.200000;1.483333e+02;7.174407e-01;1.898115e-01
'unknown';2.210000;2.607372e+02;7.576872e-01;1.329626e-01
'unknown';2.220000;3.405647e+02;7.762224e-01;1.125339e-01
'unknown';2.230000;2.744685e+02;7.890039e-01;2.519737e-01
'unknown';2.240000;2.118392e+02;7.944270e-01;5.887246e-01
'unknown';2.250000;1.509611e+02;7.758427e-01;6.634489e-01
'unknown';2.260000;1.233792e+02;7.505663e-01;7.131140e-01
'unknown';2.270000;7.360455e+01;6.874838e-01;6.034021e-01
'unknown';2.280000;2.466435e+01;6.470287e-01;5.780001e-01
'unknown';2.290000;0;6.127065e-01;5.648179e-01
'unknown';2.300000;0;6.104774e-01;4.896162e-01
'unknown';2.310000;0;4.050659e-01;5.404148e-01
'unknown';2.320000;0;3.933064e-01;5.026388e-01
'unknown';2.330000;0;3.973426e-01;3.869888e-01
'unknown';2.340000;0;5.988469e-01;4.981785e-01
'unknown';2.350000;2.373104e+01;6.449664e-01;5.678998e-01
'unknown';2.360000;7.015775e+01;6.906698e-01;6.206626e-01
'unknown';2.370000;1.150610e+02;7.595385e-01;5.730801e-01
'unknown';2.380000;1.353354e+02;7.970545e-01;6.092634e-01
'unknown';2.390000;1.318704e+02;8.299609e-01;5.275906e-01
'unknown';2.400000;1.291902e+02;8.397121e-01;7.037055e-01
'unknown';2.410000;1.270107e+02;8.408281e-01;9.210512e-01
'unknown';2.420000;1.257383e+02;8.281538e-01;9.016269e-01
'unknown';2.430000;1.241146e+02;8.060735e-01;7.843003e-01
'unknown';2.440000;1.245365e+02;7.661027e-01;3.414128e-01
'unknown';2.450000;1.250948e+02;7.637956e-01;6.020052e-01
'unknown';2.460000;1.267202e+02;7.827453e-01;4.861183e-01
'unknown';2.470000;1.265170e+02;8.221750e-01;6.522203e-01
'unknown';2.480000;1.262139e+02;8.370533e-01;5.529207e-01
'unknown';2.490000;1.257003e+02;8.367527e-01;4.646406e-01
'unknown';2.500000;1.240392e+02;8.248380e-01;6.925192e-01
'unknown';2.510000;1.219259e+02;8.078291e-01;6.152932e-01
'unknown';2.520000;1.197410e+02;8.026879e-01;6.087955e-01
'unknown';2.530000;1.181747e+02;8.016572e-01;3.526130e-01
'unknown';2.540000;1.167106e+02;8.011909e-01;4.910564e-01
'unknown';2.550000;1.153441e+02;7.960686e-01;5.382354e-01
'unknown';2.560000;1.142009e+02;7.916225e-01;4.353650e-01
'unknown';2.570000;1.122320e+02;7.871967e-01;2.807890e-01
'unknown';2.580000;1.103329e+02;7.763848e-01;2.639255e-01
'unknown';2.590000;1.070509e+02;7.590518e-01;3.089915e-01
'unknown';2.600000;1.136385e+02;7.612839e-01;3.021607e-01
'unknown';2.610000;1.202947e+02;7.723667e-01;2.827322e-01
'unknown';2.620000;1.459282e+02;7.821197e-01;2.308211e-01
'unknown';2.630000;2.220992e+02;7.860784e-01;6.843224e-01
'unknown';2.640000;2.985631e+02;7.795154e-01;6.880279e-01
'unknown';2.650000;3.604755e+02;7.839804e-01;1.116390e+00
'unknown';2.660000;3.638871e+02;7.762863e-01;8.499573e-01
'unknown';2.670000;3.677083e+02;7.706525e-01;9.030178e-01
'unknown';2.680000;3.686208e+02;7.611013e-01;4.540887e-01
'unknown';2.690000;2.460523e+02;7.278075e-01;2.644677e-01
'unknown';2.700000;1.228502e+02;7.008169e-01;2.356545e-01
'unknown';2.710000;0;6.749104e-01;3.277839e-01
'unknown';2.720000;0;6.652496e-01;3.101265e-01
'unknown';2.730000;0;6.460367e-01;3.805553e-01
'unknown';2.740000;0;6.413543e-01;3.640876e-01
'unknown';2.750000;0;6.531937e-01;3.892088e-01
'unknown';2.760000;0;6.832056e-01;3.594651e-01
'unknown';2.770000;0;6.965321e-01;2.853746e-01
'unknown';2.780000;0;6.944050e-01;2.011946e-01
'unknown';2.790000;0;6.729704e-01;1.918075e-01
'unknown';2.800000;0;6.535450e-01;2.597312e-01
'unknown';2.810000;0;6.466325e-01;2.869575e-01
'unknown';2.820000;0;6.360024e-01;2.091272e-01
'unknown';2.830000;0;6.413620e-01;1.721169e-01
'unknown';2.840000;0;6.659198e-01;1.734293e-01
'unknown';2.850000;0;6.901407e-01;1.556988e-01
'unknown';2.860000;0;6.972866e-01;1.403640e-01
'unknown';2.870000;0;6.907279e-01;2.035929e-01
'unknown';2.880000;0;6.786389e-01;2.378672e-01
'unknown';2.890000;0;6.797566e-01;2.742879e-01
'unknown';2.900000;0;6.696550e-01;2.935586e-01
'unknown';2.910000;0;6.780672e-01;2.742935e-01
'unknown';2.920000;3.062824e+01;6.938906e-01;2.689007e-01
'unknown';2.930000;6.118284e+01;7.059790e-01;1.752967e-01
'unknown';2.940000;6.118284e+01;7.079228e-01;1.593440e-01
'unknown';2.950000;3.055461e+01;6.880898e-01;1.353256e-01
'unknown';2.960000;0;6.547528e-01;1.368945e-01
'unknown';2.970000;0;4.260177e-01;1.058910e-01
'unknown';2.980000;0;2.049507e-01;1.068416e-01
'unknown';2.990000;0;2.182400e-01;9.578975e-02
'unknown';3.000000;0;4.310254e-01;1.555908e-01
'unknown';3.010000;0;6.602273e-01;1.743455e-01
'unknown';3.020000;0;6.807678e-01;2.020298e-01
'unknown';3.030000;0;6.959173e-01;1.940698e-01
'unknown';3.040000;0;7.056933e-01;1.595680e-01
'unknown';3.050000;0;6.936739e-01;1.675936e-01
'unknown';3.060000;0;6.980931e-01;2.072558e-01
'unknown';3.070000;0;6.776276e-01;2.900226e-01
'unknown';3.080000;0;6.811053e-01;3.228375e-01
'unknown';3.090000;2.415315e+01;6.822016e-01;2.852875e-01
'unknown';3.100000;5.688099e+01;7.084775e-01;2.311438e-01
'unknown';3.110000;8.960883e+01;7.230269e-01;1.891241e-01
'unknown';3.110000;9.818351e+01;7.343653e-01;1.754810e-01
