name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';1.960000;9.838409e+01;8.131990e-01;7.323183e-01
'unknown';1.970000;9.800293e+01;8.109810e-01;6.156206e-01
'unknown';1.980000;9.737887e+01;8.090814e-01;4.437580e-01
'unknown';1.990000;9.656982e+01;8.080206e-01;2.530229e-01
'unknown';2.000000;9.587038e+01;8.066006e-01;3.656514e-01
'unknown';2.010000;9.561602e+01;8.088579e-01;5.002932e-01
'unknown';2.020000;9.579190e+01;8.107880e-01;4.633977e-01
'unknown';2.030000;9.608366e+01;8.145702e-01;4.010557e-01
'unknown';2.040000;9.609348e+01;8.161529e-01;3.749597e-01
'unknown';2.050000;9.571095e+01;8.134624e-01;6.338177e-01
'unknown';2.060000;9.462446e+01;8.051844e-01;6.158876e-01
'unknown';2.070000;9.353599e+01;7.968411e-01;7.998011e-01
'unknown';2.080000;9.285553e+01;7.966151e-01;9.312489e-01
'unknown';2.090000;9.310183e+01;8.014960e-01;8.928740e-01
'unknown';2.100000;9.399325e+01;8.064724e-01;5.749505e-01
'unknown';2.110000;9.500727e+01;8.041752e-01;3.521928e-01
'unknown';2.120000;9.608978e+01;7.967679e-01;2.845943e-01
'unknown';2.130000;9.604315e+01;7.878215e-01;3.013321e-01
'unknown';2.140000;9.581760e+01;7.817927e-01;2.109267e-01
'unknown';2.150000;9.552871e+01;7.786618e-01;4.037838e-01
'unknown';2.160000;9.570130e+01;7.719717e-01;4.905666e-01
'unknown';2.170000;9.576028e+01;7.636662e-01;5.728581e-01
'unknown';2.180000;9.557507e+01;7.614961e-01;3.872941e-01
'unknown';2.190000;9.493945e+01;7.526034e-01;4.453453e-01
'unknown';2.200000;9.123759e+01;7.448307e-01;4.287674e-01
'unknown';2.210000;8.779745e+01;7.303593e-01;5.456309e-01
'unknown';2.220000;8.513225e+01;7.217045e-01;4.729578e-01
'unknown';2.230000;5.699389e+01;6.958315e-01;4.370677e-01
'unknown';2.240000;2.858796e+01;6.733050e-01;4.147592e-01
'unknown';2.240000;0;6.561649e-01;3.849440e-01
