name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';1.400000;2.135234e+02;8.657503e-01;1.013900e+00
'unknown';1.410000;2.093857e+02;8.549592e-01;1.121742e+00
'unknown';1.420000;2.054383e+02;8.396718e-01;1.200617e+00
'unknown';1.430000;2.005605e+02;8.218384e-01;1.443726e+00
'unknown';1.440000;1.820159e+02;7.798491e-01;1.120141e+00
'unknown';1.450000;1.655148e+02;7.535675e-01;1.023210e+00
'unknown';1.460000;9.996264e+01;7.160068e-01;6.483048e-01
'unknown';1.470000;4.998132e+01;7.044246e-01;5.859634e-01
'unknown';1.480000;0;6.739898e-01;3.869207e-01
'unknown';1.490000;0;6.757719e-01;4.846191e-01
'unknown';1.500000;0;6.786844e-01;4.729611e-01
'unknown';1.510000;0;6.783717e-01;3.593555e-01
'unknown';1.520000;0;6.810533e-01;2.487795e-01
'unknown';1.530000;1.455159e+02;6.887467e-01;2.102056e-01
'unknown';1.540000;2.152065e+02;7.192900e-01;2.670137e-01
'unknown';1.550000;2.832343e+02;7.384918e-01;2.852636e-01
'unknown';1.560000;1.377184e+02;7.264692e-01;2.566876e-01
'unknown';1.570000;6.802788e+01;7.035304e-01;2.136345e-01
'unknown';1.580000;6.885134e+01;7.342665e-01;2.492698e-01
'unknown';1.590000;1.367707e+02;7.961214e-01;2.900317e-01
'unknown';1.600000;2.038286e+02;8.611723e-01;3.410293e-01
'unknown';1.610000;2.006973e+02;8.691619e-01;6.540018e-01
'unknown';1.620000;1.975446e+02;8.712314e-01;7.589862e-01
'unknown';1.630000;1.937338e+02;8.708047e-01;6.845243e-01
'unknown';1.640000;1.888635e+02;8.604448e-01;4.112197e-01
'unknown';1.650000;1.837214e+02;8.486807e-01;4.942718e-01
'unknown';1.660000;1.788368e+02;8.452807e-01;5.518168e-01
'unknown';1.670000;1.759396e+02;8.543224e-01;6.201253e-01
'unknown';1.680000;1.739068e+02;8.605993e-01;5.216298e-01
'unknown';1.690000;1.558088e+02;8.330413e-01;4.916903e-01
'unknown';1.700000;1.377912e+02;8.020713e-01;6.175007e-01
'unknown';1.710000;1.348722e+02;7.520879e-01;6.370960e-01
'unknown';1.720000;9.460769e+01;7.158103e-01;6.761236e-01
'unknown';1.730000;1.229650e+02;7.061074e-01;3.994361e-01
'unknown';1.740000;1.361200e+02;7.160317e-01;2.532196e-01
'unknown';1.750000;2.012558e+02;7.481671e-01;3.015341e-01
'unknown';1.760000;1.972037e+02;7.387278e-01;3.215932e-01
'unknown';1.770000;1.897588e+02;7.332171e-01;3.432443e-01
'unknown';1.780000;1.855461e+02;7.488899e-01;3.117713e-01
'unknown';1.790000;1.846868e+02;7.930081e-01;2.449890e-01
'unknown';1.800000;3.198639e+02;8.437057e-01;2.915321e-01
'unknown';1.810000;4.584674e+02;8.730116e-01;4.303875e-01
'unknown';1.820000;5.978284e+02;8.930259e-01;5.515495e-01
'unknown';1.830000;6.059708e+02;9.066801e-01;4.911250e-01
'unknown';1.840000;6.096983e+02;9.121196e-01;3.481193e-01
'unknown';1.850000;6.089350e+02;9.139762e-01;5.156683e-01
'unknown';1.860000;6.064295e+02;9.141111e-01;7.137346e-01
'unknown';1.870000;4.701267e+02;9.135316e-01;7.783101e-01
'unknown';1.880000;3.350261e+02;9.125717e-01;7.205951e-01
'unknown';1.890000;2.007494e+02;9.118857e-01;8.030064e-01
'unknown';1.900000;2.008607e+02;9.116862e-01;1.083945e+00
'unknown';1.910000;2.012497e+02;9.111802e-01;1.296985e+00
'unknown';1.920000;2.018631e+02;9.097793e-01;1.418388e+00
'unknown';1.930000;2.025358e+02;9.062085e-01;1.436720e+00
'unknown';1.940000;2.030679e+02;9.009516e-01;1.376466e+00
'unknown';1.950000;2.032413e+02;8.941810e-01;1.108977e+00
'unknown';1.960000;2.025934e+02;8.823245e-01;9.681838e-01
'unknown';1.970000;2.014237e+02;8.680158e-01;6.344839e-01
'unknown';1.980000;2.012489e+02;8.436030e-01;4.529891e-01
'unknown';1.990000;2.019009e+02;8.260372e-01;3.094430e-01
'unknown';2.000000;2.026253e+02;8.124352e-01;3.683051e-01
'unknown';2.010000;2.703954e+02;8.167884e-01;4.975297e-01
'unknown';2.020000;3.379583e+02;8.303409e-01;4.395494e-01
'unknown';2.030000;4.055661e+02;8.499992e-01;4.994521e-01
'unknown';2.040000;4.048003e+02;8.614352e-01;3.356974e-01
'unknown';2.050000;4.712249e+02;8.588172e-01;3.380854e-01
'unknown';2.060000;5.390196e+02;8.343933e-01;2.538113e-01
'unknown';2.070000;4.784433e+02;7.929929e-01;4.760913e-01
'unknown';2.080000;3.506765e+02;7.856165e-01;5.287252e-01
'unknown';2.090000;2.242155e+02;8.049847e-01;5.031019e-01
'unknown';2.100000;2.282989e+02;8.475007e-01;4.481765e-01
'unknown';2.110000;2.342770e+02;8.657224e-01;5.306126e-01
'unknown';2.120000;2.392935e+02;8.764156e-01;9.483342e-01
'unknown';2.130000;2.442710e+02;8.834119e-01;1.105801e+00
'unknown';2.140000;2.495177e+02;8.873193e-01;1.070109e+00
'unknown';2.150000;2.548313e+02;8.885922e-01;7.176249e-01
'unknown';2.160000;2.600416e+02;8.925535e-01;6.793645e-01
'unknown';2.170000;2.640667e+02;8.939323e-01;6.701620e-01
'unknown';2.180000;2.697830e+02;8.910861e-01;5.376917e-01
'unknown';2.190000;2.753044e+02;8.906066e-01;4.414020e-01
'unknown';2.200000;2.798472e+02;8.912190e-01;6.017196e-01
'unknown';2.200000;2.812583e+02;8.956645e-01;9.645221e-01
