name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.520000;0;6.807477e-01;2.966701e-01
'unknown';0.530000;0;6.561003e-01;2.942978e-01
'unknown';0.540000;0;6.412458e-01;2.148679e-01
'unknown';0.550000;9.808630e+01;6.958611e-01;3.256721e-01
'unknown';0.560000;1.940900e+02;7.705026e-01;5.980675e-01
'unknown';0.570000;2.876648e+02;8.462000e-01;7.297738e-01
'unknown';0.580000;2.816759e+02;8.712423e-01;8.098176e-01
'unknown';0.590000;2.772591e+02;8.868349e-01;9.778874e-01
'unknown';0.600000;2.757573e+02;8.924384e-01;1.340868e+00
'unknown';0.610000;2.769122e+02;9.003523e-01;1.290399e+00
'unknown';0.620000;2.801104e+02;9.001016e-01;9.612229e-01
'unknown';0.630000;2.832603e+02;9.031853e-01;6.354179e-01
'unknown';0.640000;2.847006e+02;9.054465e-01;8.056056e-01
'unknown';0.650000;2.835486e+02;9.061438e-01;8.090587e-01
'unknown';0.660000;2.804256e+02;9.041613e-01;9.538181e-01
'unknown';0.670000;2.762783e+02;9.009758e-01;8.254879e-01
'unknown';0.680000;2.700148e+02;8.995203e-01;7.593997e-01
'unknown';0.690000;2.641321e+02;8.974776e-01;7.696918e-01
'unknown';0.700000;2.590695e+02;8.940575e-01;5.521990e-01
'unknown';0.710000;2.563391e+02;8.894917e-01;6.078022e-01
'unknown';0.720000;2.532154e+02;8.580698e-01;5.857365e-01
'unknown';0.730000;2.494563e+02;8.138600e-01;5.912905e-01
'unknown';0.740000;2.392681e+02;7.593461e-01;5.865905e-01
'unknown';0.750000;2.290992e+02;7.331296e-01;2.622893e-01
'unknown';0.760000;1.825703e+02;7.251776e-01;2.363919e-01
'unknown';0.770000;1.430152e+02;7.186853e-01;1.618792e-01
'unknown';0.780000;1.573003e+02;7.593108e-01;2.548379e-01
'unknown';0.790000;2.104622e+02;8.097509e-01;3.063487e-01
'unknown';0.800000;2.647211e+02;8.736293e-01;2.924709e-01
'unknown';0.810000;2.671945e+02;8.910900e-01;3.742564e-01
'unknown';0.820000;2.688638e+02;8.973796e-01;5.361075e-01
'unknown';0.830000;2.699452e+02;8.994287e-01;8.745067e-01
'unknown';0.840000;2.703932e+02;8.982930e-01;1.030980e+00
'unknown';0.850000;2.699352e+02;8.888822e-01;9.925246e-01
'unknown';0.860000;2.677636e+02;8.628504e-01;8.058224e-01
'unknown';0.870000;2.625276e+02;8.130746e-01;7.149386e-01
'unknown';0.880000;1.729595e+02;7.356583e-01;7.230527e-01
'unknown';0.890000;8.489494e+01;6.698759e-01;5.088095e-01
'unknown';0.900000;0;6.330026e-01;3.795310e-01
'unknown';0.910000;0;6.262959e-01;2.251379e-01
'unknown';0.920000;0;6.241586e-01;3.248000e-01
'unknown';0.930000;0;4.127892e-01;2.864796e-01
'unknown';0.940000;0;2.059606e-01;4.003728e-01
'unknown';0.950000;0;0;3.602104e-01
'unknown';0.960000;0;0;4.647721e-01
'unknown';0.970000;0;1.957393e-01;3.650422e-01
'unknown';0.980000;0;4.013354e-01;3.074150e-01
'unknown';0.990000;0;6.014448e-01;2.117687e-01
'unknown';1.000000;0;6.325391e-01;1.541069e-01
'unknown';1.010000;0;6.593949e-01;2.111404e-01
'unknown';1.020000;0;6.889048e-01;2.028216e-01
'unknown';1.030000;0;6.897570e-01;2.558054e-01
'unknown';1.040000;0;6.890178e-01;1.999079e-01
'unknown';1.050000;0;6.927258e-01;1.538589e-01
'unknown';1.060000;0;6.812411e-01;1.658450e-01
'unknown';1.070000;0;6.564422e-01;2.051896e-01
'unknown';1.080000;0;6.287968e-01;1.798006e-01
'unknown';1.090000;0;6.254712e-01;1.132106e-01
'unknown';1.100000;0;4.185574e-01;1.290478e-01
'unknown';1.110000;0;4.290967e-01;1.213075e-01
'unknown';1.120000;1.578016e+02;4.520497e-01;1.457362e-01
'unknown';1.130000;3.189204e+02;6.890044e-01;1.533011e-01
'unknown';1.140000;4.800393e+02;7.080867e-01;3.513165e-01
'unknown';1.150000;4.843756e+02;7.149299e-01;5.388155e-01
'unknown';1.160000;3.232568e+02;7.099304e-01;4.777282e-01
'unknown';1.170000;3.110617e+02;7.151408e-01;3.062175e-01
'unknown';1.180000;3.205187e+02;7.119541e-01;3.557170e-01
'unknown';1.190000;3.205187e+02;7.118565e-01;3.521110e-01
'unknown';1.200000;2.563533e+02;7.314954e-01;3.727636e-01
'unknown';1.210000;1.686825e+02;7.735238e-01;1.599796e-01
'unknown';1.220000;3.355900e+02;8.372639e-01;2.499306e-01
'unknown';1.230000;4.169234e+02;8.735450e-01;2.757384e-01
'unknown';1.240000;4.978214e+02;8.877193e-01;3.228483e-01
'unknown';1.250000;4.935632e+02;8.872457e-01;4.283835e-01
'unknown';1.260000;4.073093e+02;8.817859e-01;6.185973e-01
'unknown';1.270000;3.218797e+02;8.809096e-01;5.828444e-01
'unknown';1.280000;2.386894e+02;8.835361e-01;7.391129e-01
'unknown';1.290000;2.384613e+02;8.904856e-01;7.031174e-01
'unknown';1.300000;2.389165e+02;8.935855e-01;7.350681e-01
'unknown';1.310000;2.400056e+02;8.924558e-01;5.197558e-01
'unknown';1.320000;2.409436e+02;8.911527e-01;3.759131e-01
'unknown';1.320000;2.416440e+02;8.898621e-01;3.595624e-01
