name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';1.090000;3.153060e+02;8.830962e-01;1.129344e+00
'unknown';1.100000;3.095793e+02;8.697870e-01;1.186911e+00
'unknown';1.110000;3.013827e+02;8.474298e-01;9.802970e-01
'unknown';1.120000;2.900178e+02;8.316483e-01;7.983617e-01
'unknown';1.130000;2.757932e+02;8.216346e-01;5.729451e-01
'unknown';1.140000;2.623136e+02;8.234930e-01;5.406522e-01
'unknown';1.150000;2.509697e+02;8.247941e-01;3.668271e-01
'unknown';1.160000;2.410588e+02;8.105530e-01;4.449956e-01
'unknown';1.170000;2.303546e+02;7.962141e-01;6.562381e-01
'unknown';1.180000;1.847490e+02;7.792737e-01;8.645939e-01
'unknown';1.190000;1.429558e+02;7.745592e-01;6.688636e-01
'unknown';1.200000;1.009417e+02;7.522085e-01;5.555182e-01
'unknown';1.210000;9.062492e+01;7.342324e-01;5.201800e-01
'unknown';1.220000;9.118583e+01;7.174981e-01;5.001144e-01
'unknown';1.230000;9.622878e+01;7.127237e-01;3.563263e-01
'unknown';1.240000;1.069680e+02;7.127428e-01;1.650645e-01
'unknown';1.250000;1.065314e+02;7.105932e-01;1.995606e-01
'unknown';1.260000;9.177227e+01;7.125772e-01;2.547537e-01
'unknown';1.270000;8.173520e+01;7.211604e-01;2.611715e-01
'unknown';1.280000;7.223114e+01;7.284465e-01;1.764631e-01
'unknown';1.290000;7.655003e+01;7.358810e-01;1.996810e-01
'unknown';1.300000;1.008196e+02;7.343121e-01;2.402054e-01
'unknown';1.310000;1.373109e+02;7.302752e-01;3.291791e-01
'unknown';1.320000;2.366431e+02;7.363171e-01;2.310202e-01
'unknown';1.330000;3.112206e+02;7.383211e-01;2.442665e-01
'unknown';1.340000;3.738961e+02;7.582347e-01;1.705647e-01
'unknown';1.350000;3.739446e+02;7.685160e-01;2.664876e-01
'unknown';1.360000;3.739875e+02;7.789293e-01;3.725905e-01
'unknown';1.370000;3.738191e+02;7.784884e-01;4.272718e-01
'unknown';1.380000;3.739388e+02;7.600031e-01;3.850428e-01
'unknown';1.390000;2.749829e+02;7.432608e-01;2.915299e-01
'unknown';1.400000;1.755084e+02;7.365773e-01;2.197342e-01
'unknown';1.410000;9.229889e+01;7.343788e-01;2.844936e-01
'unknown';1.420000;1.087825e+02;7.416096e-01;2.984994e-01
'unknown';1.430000;1.914766e+02;7.696469e-01;3.332170e-01
'unknown';1.440000;2.571896e+02;8.185902e-01;3.004195e-01
'unknown';1.450000;3.221582e+02;8.644251e-01;3.089036e-01
'unknown';1.460000;3.220983e+02;8.796818e-01;7.884059e-01
'unknown';1.470000;3.259182e+02;8.875121e-01;1.079860e+00
'unknown';1.480000;3.322134e+02;8.889286e-01;1.416071e+00
'unknown';1.490000;3.400667e+02;8.939151e-01;1.358399e+00
'unknown';1.500000;3.454274e+02;9.022384e-01;1.147575e+00
'unknown';1.510000;3.485283e+02;9.113488e-01;1.155133e+00
'unknown';1.520000;3.491810e+02;9.187630e-01;1.093616e+00
'unknown';1.530000;3.488925e+02;9.229732e-01;1.265810e+00
'unknown';1.540000;3.484747e+02;9.260973e-01;1.248628e+00
'unknown';1.550000;3.484890e+02;9.276826e-01;1.184060e+00
'unknown';1.560000;3.489914e+02;9.272483e-01;1.073290e+00
'unknown';1.570000;3.489510e+02;9.217690e-01;7.871666e-01
'unknown';1.580000;3.466764e+02;9.131675e-01;6.947189e-01
'unknown';1.590000;3.414354e+02;9.018068e-01;7.389305e-01
'unknown';1.600000;3.361573e+02;8.782367e-01;1.024020e+00
'unknown';1.610000;3.299026e+02;8.360282e-01;1.112151e+00
'unknown';1.620000;3.267610e+02;8.145725e-01;1.144702e+00
'unknown';1.630000;3.235269e+02;8.200543e-01;7.739902e-01
'unknown';1.640000;3.203307e+02;8.503720e-01;5.232271e-01
'unknown';1.650000;3.138014e+02;8.617951e-01;2.538047e-01
'unknown';1.660000;3.057687e+02;8.572526e-01;4.171993e-01
'unknown';1.670000;2.920919e+02;8.488982e-01;6.129236e-01
'unknown';1.680000;2.775120e+02;8.447824e-01;7.504357e-01
'unknown';1.690000;2.615636e+02;8.467818e-01;7.545111e-01
'unknown';1.700000;2.526142e+02;8.481717e-01;7.380891e-01
'unknown';1.710000;2.431845e+02;8.432556e-01;6.268628e-01
'unknown';1.720000;2.344729e+02;8.387098e-01;4.634103e-01
'unknown';1.730000;2.245336e+02;8.318788e-01;4.859903e-01
'unknown';1.740000;2.189438e+02;8.293271e-01;5.215852e-01
'unknown';1.740000;2.162264e+02;8.256629e-01;5.805522e-01
