name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.510000;2.998196e+02;8.632824e-01;7.175317e-01
'unknown';0.520000;2.906542e+02;8.547630e-01;4.924490e-01
'unknown';0.530000;2.804325e+02;8.537824e-01;2.737337e-01
'unknown';0.540000;2.652867e+02;8.481681e-01;4.222950e-01
'unknown';0.550000;2.476593e+02;8.148632e-01;5.391268e-01
'unknown';0.560000;2.297461e+02;8.031260e-01;8.343295e-01
'unknown';0.570000;2.177602e+02;8.053584e-01;7.744110e-01
'unknown';0.580000;1.795908e+02;8.046973e-01;7.410383e-01
'unknown';0.590000;1.444379e+02;7.855544e-01;5.243968e-01
'unknown';0.600000;7.307769e+01;7.360048e-01;5.613564e-01
'unknown';0.610000;6.066970e+01;7.326428e-01;4.179959e-01
'unknown';0.620000;7.268047e+01;7.414804e-01;3.425308e-01
'unknown';0.630000;1.239605e+02;7.749476e-01;2.586893e-01
'unknown';0.640000;1.516293e+02;8.043405e-01;2.597462e-01
'unknown';0.650000;1.539888e+02;8.139899e-01;1.389599e-01
'unknown';0.660000;1.539201e+02;8.226357e-01;1.974129e-01
'unknown';0.670000;1.535019e+02;8.262694e-01;1.931726e-01
'unknown';0.680000;1.526892e+02;8.237489e-01;2.904771e-01
'unknown';0.690000;1.500845e+02;8.190214e-01;1.881114e-01
'unknown';0.700000;1.462209e+02;8.106315e-01;1.784810e-01
'unknown';0.710000;1.424934e+02;8.098543e-01;9.131739e-02
'unknown';0.720000;1.397739e+02;8.013762e-01;1.506460e-01
'unknown';0.730000;1.375246e+02;7.971714e-01;1.761666e-01
'unknown';0.740000;1.361032e+02;7.804658e-01;1.792454e-01
'unknown';0.750000;1.400153e+02;7.827775e-01;1.681838e-01
'unknown';0.760000;1.473135e+02;7.833510e-01;1.589959e-01
'unknown';0.770000;1.563519e+02;8.005822e-01;1.673334e-01
'unknown';0.780000;1.616537e+02;8.110182e-01;1.241353e-01
'unknown';0.790000;1.650037e+02;8.210885e-01;2.256350e-01
'unknown';0.800000;1.662160e+02;8.300464e-01;2.469283e-01
'unknown';0.810000;1.665815e+02;8.370270e-01;2.958655e-01
'unknown';0.820000;1.669217e+02;8.433440e-01;2.680024e-01
'unknown';0.830000;1.681792e+02;8.455729e-01;2.898707e-01
'unknown';0.840000;1.708116e+02;8.500258e-01;3.700689e-01
'unknown';0.850000;1.743624e+02;8.493331e-01;4.017706e-01
'unknown';0.860000;1.781123e+02;8.464332e-01;3.658302e-01
'unknown';0.870000;1.805369e+02;8.471687e-01;3.124460e-01
'unknown';0.880000;1.818388e+02;8.519581e-01;2.952946e-01
'unknown';0.890000;1.822475e+02;8.557881e-01;4.455166e-01
'unknown';0.900000;1.812113e+02;8.553143e-01;7.377018e-01
'unknown';0.910000;1.793500e+02;8.538995e-01;7.617504e-01
'unknown';0.920000;1.775375e+02;8.522477e-01;6.626769e-01
'unknown';0.930000;1.778801e+02;8.300840e-01;4.162865e-01
'unknown';0.940000;1.873117e+02;7.932341e-01;4.441930e-01
'unknown';0.950000;1.987846e+02;7.779662e-01;5.721059e-01
'unknown';0.960000;2.118861e+02;7.631944e-01;4.208324e-01
'unknown';0.970000;2.284810e+02;7.500889e-01;4.187988e-01
'unknown';0.980000;2.466689e+02;7.372727e-01;3.089547e-01
'unknown';0.990000;2.717675e+02;7.575099e-01;5.496216e-01
'unknown';1.000000;2.927544e+02;8.009025e-01;6.626788e-01
'unknown';1.010000;3.153850e+02;8.326638e-01;6.451035e-01
'unknown';1.020000;3.346802e+02;8.567514e-01;7.389817e-01
'unknown';1.030000;3.489493e+02;8.758819e-01;8.046321e-01
'unknown';1.040000;3.620542e+02;8.871708e-01;1.104811e+00
'unknown';1.050000;3.710719e+02;8.948494e-01;1.199472e+00
'unknown';1.060000;3.774061e+02;8.984062e-01;8.856030e-01
'unknown';1.070000;3.787257e+02;8.977870e-01;8.011391e-01
'unknown';1.080000;3.770155e+02;8.858083e-01;8.533314e-01
'unknown';1.090000;3.761855e+02;8.312005e-01;1.059517e+00
'unknown';1.100000;3.013043e+02;7.778241e-01;1.005401e+00
'unknown';1.110000;1.766716e+02;7.104773e-01;6.665516e-01
'unknown';1.120000;5.092704e+01;6.895261e-01;5.550553e-01
'unknown';1.130000;0;6.739333e-01;3.176906e-01
'unknown';1.140000;0;6.630840e-01;2.707888e-01
'unknown';1.150000;0;6.564962e-01;2.933047e-01
'unknown';1.160000;0;6.367176e-01;3.582885e-01
'unknown';1.170000;0;6.496665e-01;3.644038e-01
'unknown';1.180000;0;6.543557e-01;2.648304e-01
'unknown';1.190000;0;6.652575e-01;2.016665e-01
'unknown';1.200000;0;6.434128e-01;1.442761e-01
'unknown';1.210000;0;6.321468e-01;1.278811e-01
'unknown';1.220000;0;6.229991e-01;1.198651e-01
'unknown';1.230000;0;6.211900e-01;1.282683e-01
'unknown';1.240000;1.000959e+02;6.620827e-01;1.989882e-01
'unknown';1.250000;2.006081e+02;7.280188e-01;3.956856e-01
'unknown';1.260000;3.049964e+02;8.173096e-01;5.028388e-01
'unknown';1.270000;3.091471e+02;8.556961e-01;5.572426e-01
'unknown';1.280000;3.101550e+02;8.706972e-01;6.445425e-01
'unknown';1.290000;3.035323e+02;8.664987e-01;8.775472e-01
'unknown';1.300000;2.935262e+02;8.544328e-01;8.196757e-01
'unknown';1.310000;2.828520e+02;8.467000e-01;6.881674e-01
'unknown';1.320000;2.723363e+02;8.257408e-01;4.119867e-01
'unknown';1.330000;2.659178e+02;8.003268e-01;6.104267e-01
'unknown';1.340000;2.635984e+02;7.620805e-01;7.170712e-01
'unknown';1.350000;2.499669e+02;7.573611e-01;7.643102e-01
'unknown';1.360000;2.354986e+02;7.755899e-01;6.151130e-01
'unknown';1.370000;2.199866e+02;8.024051e-01;4.675864e-01
'unknown';1.380000;2.205073e+02;8.134727e-01;3.763928e-01
'unknown';1.390000;2.263920e+02;8.091521e-01;5.343600e-01
'unknown';1.400000;2.332551e+02;8.156651e-01;4.448811e-01
'unknown';1.410000;2.391395e+02;8.140044e-01;4.759718e-01
'unknown';1.420000;2.323815e+02;8.278320e-01;2.392699e-01
'unknown';1.430000;2.225934e+02;8.307503e-01;4.119059e-01
'unknown';1.440000;2.106235e+02;8.498462e-01;3.851478e-01
'unknown';1.450000;2.057167e+02;8.625581e-01;6.824725e-01
'unknown';1.460000;2.029818e+02;8.797527e-01;8.968449e-01
'unknown';1.470000;2.017372e+02;8.894377e-01;9.437129e-01
'unknown';1.480000;2.003731e+02;8.920103e-01;7.431571e-01
'unknown';1.490000;1.987877e+02;8.925724e-01;5.714640e-01
'unknown';1.500000;1.971110e+02;8.936613e-01;7.072518e-01
'unknown';1.510000;1.952921e+02;8.949077e-01;7.229790e-01
'unknown';1.520000;1.933108e+02;8.938422e-01;7.670577e-01
'unknown';1.530000;1.915098e+02;8.923585e-01;7.896018e-01
'unknown';1.540000;1.901446e+02;8.877545e-01;6.206138e-01
'unknown';1.550000;1.892987e+02;8.740873e-01;5.940753e-01
'unknown';1.560000;1.892278e+02;8.476934e-01;4.501488e-01
'unknown';1.570000;1.894631e+02;8.245749e-01;6.941975e-01
'unknown';1.570000;1.897821e+02;8.107569e-01;6.890583e-01
