name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';1.490000;1.269075e+02;7.161639e-01;8.290362e-02
'unknown';1.500000;2.580523e+02;7.472164e-01;1.552017e-01
'unknown';1.510000;3.897366e+02;7.797634e-01;2.355830e-01
'unknown';1.520000;3.306871e+02;8.027446e-01;3.436213e-01
'unknown';1.530000;2.676331e+02;8.191585e-01;3.192627e-01
'unknown';1.540000;2.055920e+02;8.308164e-01;3.043115e-01
'unknown';1.550000;2.092889e+02;8.288946e-01;2.262224e-01
'unknown';1.560000;2.162354e+02;8.188189e-01;2.403609e-01
'unknown';1.570000;2.255195e+02;8.258903e-01;1.838750e-01
'unknown';1.580000;2.344035e+02;8.483045e-01;1.567601e-01
'unknown';1.590000;2.401965e+02;8.751903e-01;2.149488e-01
'unknown';1.600000;2.420655e+02;8.904467e-01;2.995621e-01
'unknown';1.610000;2.422095e+02;8.975149e-01;4.529330e-01
'unknown';1.620000;2.417458e+02;9.025943e-01;4.893682e-01
'unknown';1.630000;2.413703e+02;9.037456e-01;7.317920e-01
'unknown';1.640000;2.419198e+02;8.970507e-01;8.366761e-01
'unknown';1.650000;2.441334e+02;8.798415e-01;7.667179e-01
'unknown';1.660000;2.480289e+02;8.537105e-01;6.936503e-01
'unknown';1.670000;2.576567e+02;8.371802e-01;6.398804e-01
'unknown';1.680000;2.681568e+02;8.397455e-01;9.122920e-01
'unknown';1.690000;2.783521e+02;8.519229e-01;6.948627e-01
'unknown';1.700000;2.860428e+02;8.629187e-01;7.950140e-01
'unknown';1.710000;2.928751e+02;8.668929e-01;5.495161e-01
'unknown';1.720000;2.986458e+02;8.661178e-01;7.843282e-01
'unknown';1.730000;3.001763e+02;8.407606e-01;5.746201e-01
'unknown';1.740000;2.882800e+02;7.882439e-01;6.066141e-01
'unknown';1.750000;1.879977e+02;7.327118e-01;3.493057e-01
'unknown';1.760000;8.801623e+01;6.910556e-01;2.953236e-01
'unknown';1.770000;0;6.711721e-01;1.841466e-01
'unknown';1.780000;0;6.653802e-01;2.098973e-01
'unknown';1.790000;0;6.629512e-01;1.610248e-01
'unknown';1.800000;0;6.638305e-01;1.149327e-01
'unknown';1.810000;0;6.588302e-01;6.091065e-02
'unknown';1.820000;0;6.539247e-01;7.078620e-02
'unknown';1.830000;0;4.348683e-01;1.291198e-01
'unknown';1.840000;0;4.381575e-01;1.781774e-01
'unknown';1.850000;0;4.496242e-01;1.519028e-01
'unknown';1.860000;0;6.623619e-01;1.233678e-01
'unknown';1.870000;0;6.506199e-01;7.105117e-02
'unknown';1.880000;0;6.230804e-01;7.122537e-02
'unknown';1.890000;0;6.181055e-01;5.085190e-02
'unknown';1.900000;0;6.189551e-01;8.757338e-02
'unknown';1.910000;0;6.330375e-01;1.136738e-01
'unknown';1.920000;0;6.309845e-01;1.490982e-01
'unknown';1.930000;0;6.164591e-01;1.487135e-01
'unknown';1.940000;0;6.143062e-01;1.525415e-01
'unknown';1.950000;0;5.995982e-01;1.155320e-01
'unknown';1.960000;0;5.875350e-01;1.424000e-01
'unknown';1.970000;0;5.605095e-01;1.348159e-01
'unknown';1.980000;0;5.637527e-01;1.668389e-01
'unknown';1.990000;0;5.730911e-01;1.015996e-01
'unknown';2.000000;0;5.870782e-01;1.046801e-01
'unknown';2.010000;0;5.839602e-01;1.102900e-01
'unknown';2.020000;0;6.053907e-01;1.314550e-01
'unknown';2.030000;0;6.092263e-01;1.146357e-01
'unknown';2.040000;0;6.230513e-01;7.440013e-02
'unknown';2.050000;0;6.163330e-01;9.043869e-02
'unknown';2.060000;0;6.220048e-01;8.480060e-02
'unknown';2.070000;0;6.258250e-01;1.303943e-01
'unknown';2.080000;0;6.403809e-01;1.252785e-01
'unknown';2.090000;0;6.669836e-01;1.324961e-01
'unknown';2.100000;0;6.735651e-01;8.625802e-02
'unknown';2.110000;0;4.491941e-01;8.238351e-02
'unknown';2.120000;0;2.153540e-01;9.484771e-02
'unknown';2.130000;0;2.307475e-01;8.986419e-02
'unknown';2.140000;0;4.490284e-01;9.384546e-02
'unknown';2.150000;0;6.704347e-01;8.696484e-02
'unknown';2.160000;0;6.690938e-01;9.010009e-02
'unknown';2.170000;0;6.748019e-01;6.569476e-02
'unknown';2.180000;0;6.716435e-01;6.500240e-02
'unknown';2.190000;0;6.671963e-01;9.052408e-02
'unknown';2.200000;0;6.709066e-01;1.246755e-01
'unknown';2.210000;0;6.878056e-01;1.149882e-01
'unknown';2.220000;0;6.873548e-01;9.670676e-02
'unknown';2.230000;0;6.828527e-01;8.780771e-02
'unknown';2.240000;0;6.686962e-01;9.655663e-02
'unknown';2.250000;0;6.708764e-01;1.057679e-01
'unknown';2.260000;2.474210e+01;6.918581e-01;7.593520e-02
'unknown';2.270000;4.389345e+01;7.051473e-01;5.723860e-02
'unknown';2.280000;6.705634e+01;7.158865e-01;3.423661e-02
'unknown';2.290000;4.231424e+01;6.935868e-01;5.554397e-02
'unknown';2.300000;6.266196e+01;6.935483e-01;7.506261e-02
'unknown';2.310000;6.407278e+01;6.911311e-01;7.045382e-02
'unknown';2.320000;6.407278e+01;6.966805e-01;8.392191e-02
'unknown';2.330000;2.457372e+01;6.855378e-01;5.932797e-02
'unknown';2.340000;0;6.738076e-01;6.571688e-02
'unknown';2.350000;2.334546e+01;6.806839e-01;6.273814e-02
'unknown';2.360000;5.115808e+01;6.946566e-01;7.422061e-02
'unknown';2.370000;5.115808e+01;4.713761e-01;6.604427e-02
'unknown';2.380000;2.781261e+01;4.637619e-01;5.970937e-02
'unknown';2.390000;0;4.506922e-01;8.299416e-02
'unknown';2.400000;0;6.746719e-01;9.906480e-02
'unknown';2.410000;0;6.776907e-01;2.437618e-01
'unknown';2.420000;0;4.536891e-01;4.358711e-01
'unknown';2.430000;0;4.518706e-01;6.536923e-01
'unknown';2.440000;7.785493e+01;4.570575e-01;5.215289e-01
'unknown';2.450000;1.528938e+02;7.289712e-01;4.320857e-01
'unknown';2.460000;2.273168e+02;7.905014e-01;3.480346e-01
'unknown';2.470000;2.217970e+02;8.382505e-01;4.744566e-01
'unknown';2.480000;2.171635e+02;8.418176e-01;5.054511e-01
'unknown';2.490000;2.099609e+02;8.310078e-01;5.775325e-01
'unknown';2.500000;2.031275e+02;8.277985e-01;6.293349e-01
'unknown';2.510000;1.952060e+02;8.386219e-01;5.163999e-01
'unknown';2.520000;1.890292e+02;8.520684e-01;3.661809e-01
'unknown';2.530000;1.836056e+02;8.594683e-01;5.351349e-01
'unknown';2.540000;1.806217e+02;8.615179e-01;4.974768e-01
'unknown';2.550000;1.785876e+02;8.636506e-01;4.879020e-01
'unknown';2.560000;2.360274e+02;8.659978e-01;2.489313e-01
'unknown';2.570000;2.939969e+02;8.662025e-01;3.807698e-01
'unknown';2.580000;2.938828e+02;8.661944e-01;5.095738e-01
'unknown';2.590000;2.353872e+02;8.668625e-01;4.484679e-01
'unknown';2.600000;1.767122e+02;8.697484e-01;5.015251e-01
'unknown';2.610000;1.760651e+02;8.686779e-01;4.540975e-01
'unknown';2.620000;1.744592e+02;8.587740e-01;4.464390e-01
'unknown';2.630000;1.703629e+02;8.388938e-01;4.005904e-01
'unknown';2.640000;1.645719e+02;8.207762e-01;5.088900e-01
'unknown';2.650000;2.583220e+02;7.887873e-01;5.240880e-01
'unknown';2.660000;2.036238e+02;7.428391e-01;6.335823e-01
'unknown';2.670000;1.511665e+02;7.059395e-01;5.618211e-01
'unknown';2.680000;0;6.720419e-01;5.506858e-01
'unknown';2.690000;0;6.715767e-01;3.415147e-01
'unknown';2.700000;0;6.595705e-01;2.074607e-01
'unknown';2.710000;0;6.636031e-01;1.735797e-01
'unknown';2.720000;0;6.272305e-01;1.286603e-01
'unknown';2.730000;0;4.068714e-01;1.395806e-01
'unknown';2.740000;0;1.887783e-01;1.194321e-01
'unknown';2.750000;0;0;1.309181e-01
'unknown';2.760000;0;2.312390e-01;8.362270e-02
'unknown';2.770000;0;4.194309e-01;7.103594e-02
'unknown';2.780000;6.618501e+01;6.766791e-01;9.978161e-02
'unknown';2.790000;1.318902e+02;7.164285e-01;1.798470e-01
'unknown';2.800000;1.973994e+02;8.081234e-01;1.946892e-01
'unknown';2.810000;1.964125e+02;8.344725e-01;1.490610e-01
'unknown';2.820000;1.955561e+02;8.372269e-01;8.093412e-02
'unknown';2.830000;1.300470e+02;7.899923e-01;9.351224e-02
'unknown';2.840000;6.484883e+01;6.970984e-01;1.418149e-01
'unknown';2.850000;0;4.233557e-01;1.261854e-01
'unknown';2.860000;0;1.907035e-01;2.856480e-01
'unknown';2.870000;0;0;2.247922e-01
'unknown';2.880000;0;0;3.018604e-01
'unknown';2.890000;0;0;2.404714e-01
'unknown';2.900000;0;0;3.794081e-01
'unknown';2.910000;0;0;4.568911e-01
'unknown';2.920000;0;0;5.553840e-01
'unknown';2.930000;0;0;5.592839e-01
'unknown';2.940000;0;0;4.071980e-01
'unknown';2.950000;0;0;3.716194e-01
'unknown';2.960000;0;2.004232e-01;3.820554e-01
'unknown';2.970000;0;3.979371e-01;3.860883e-01
'unknown';2.980000;8.775848e+01;6.334233e-01;3.600177e-01
'unknown';2.990000;1.767190e+02;7.150820e-01;2.799319e-01
'unknown';3.000000;2.660921e+02;8.097157e-01;4.848475e-01
'unknown';3.010000;2.686296e+02;8.696516e-01;4.422878e-01
'unknown';3.020000;2.707605e+02;8.838258e-01;5.086117e-01
'unknown';3.030000;2.732495e+02;8.862123e-01;6.147099e-01
'unknown';3.040000;2.763316e+02;8.777878e-01;6.545998e-01
'unknown';3.050000;2.814098e+02;8.621135e-01;9.511177e-01
'unknown';3.060000;2.900833e+02;8.474244e-01;1.004676e+00
'unknown';3.070000;2.980471e+02;8.457138e-01;1.013080e+00
'unknown';3.080000;3.051887e+02;8.521978e-01;8.152249e-01
'unknown';3.090000;3.082036e+02;8.562994e-01;5.831887e-01
'unknown';3.100000;2.993501e+02;8.178940e-01;5.168395e-01
'unknown';3.110000;2.885274e+02;7.827163e-01;5.696733e-01
'unknown';3.120000;2.773024e+02;7.556447e-01;4.598038e-01
'unknown';3.130000;2.825993e+02;7.479089e-01;4.498949e-01
'unknown';3.140000;2.886646e+02;7.336950e-01;2.080945e-01
'unknown';3.150000;2.902003e+02;7.115457e-01;2.162453e-01
'unknown';3.160000;2.874790e+02;7.497201e-01;1.143375e-01
'unknown';3.170000;2.851233e+02;8.046693e-01;1.009107e-01
'unknown';3.180000;2.874317e+02;8.672442e-01;1.494745e-01
'unknown';3.190000;2.882341e+02;8.898498e-01;2.339660e-01
'unknown';3.200000;2.875384e+02;8.968766e-01;2.986925e-01
'unknown';3.210000;2.872485e+02;8.964222e-01;2.728679e-01
'unknown';3.220000;2.875447e+02;8.771818e-01;4.051260e-01
'unknown';3.230000;2.820054e+02;8.122305e-01;5.101531e-01
'unknown';3.240000;2.795701e+02;7.599892e-01;8.301868e-01
'unknown';3.250000;2.764052e+02;7.232664e-01;6.478336e-01
'unknown';3.260000;1.864422e+02;7.082846e-01;5.337513e-01
'unknown';3.270000;9.299771e+01;6.909373e-01;1.510532e-01
'unknown';3.280000;9.126083e+01;7.151318e-01;2.254255e-01
'unknown';3.290000;1.829907e+02;7.707937e-01;2.185252e-01
'unknown';3.300000;2.811526e+02;8.173323e-01;3.688965e-01
'unknown';3.310000;2.942007e+02;8.341122e-01;4.368072e-01
'unknown';3.320000;3.097559e+02;8.432565e-01;5.019770e-01
'unknown';3.330000;3.227475e+02;8.532276e-01;7.195941e-01
'unknown';3.340000;3.516928e+02;8.368446e-01;1.033416e+00
'unknown';3.350000;3.787407e+02;8.352764e-01;1.062814e+00
'unknown';3.360000;4.019203e+02;8.344643e-01;9.501588e-01
'unknown';3.360000;4.029991e+02;8.488653e-01;7.099151e-01
