name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';1.050000;1.682838e+02;7.296042e-01;5.823229e-02
'unknown';1.060000;1.681531e+02;7.448769e-01;1.061808e-01
'unknown';1.070000;1.685739e+02;7.518002e-01;1.440293e-01
'unknown';1.080000;1.126030e+02;7.349911e-01;1.662332e-01
'unknown';1.090000;5.639161e+01;7.021206e-01;1.322570e-01
'unknown';1.100000;0;6.898062e-01;7.633229e-02
'unknown';1.110000;0;6.939017e-01;8.519254e-02
'unknown';1.120000;0;6.930211e-01;9.171490e-02
'unknown';1.130000;0;6.882956e-01;1.395098e-01
'unknown';1.140000;3.582458e+01;6.881092e-01;1.711002e-01
'unknown';1.150000;8.785206e+01;6.992911e-01;1.872036e-01
'unknown';1.160000;1.398795e+02;7.138972e-01;1.831874e-01
'unknown';1.170000;1.566030e+02;7.113587e-01;1.561006e-01
'unknown';1.180000;1.549049e+02;7.087216e-01;1.426073e-01
'unknown';1.190000;1.531005e+02;7.077412e-01;9.238737e-02
'unknown';1.200000;1.504330e+02;7.074168e-01;7.490926e-02
'unknown';1.210000;1.001036e+02;6.869385e-01;5.737882e-02
'unknown';1.220000;4.988052e+01;6.779479e-01;6.209365e-02
'unknown';1.230000;0;6.665486e-01;6.258198e-02
'unknown';1.240000;0;6.732464e-01;1.025455e-01
'unknown';1.250000;0;6.625068e-01;1.364654e-01
'unknown';1.260000;5.313380e+01;6.757486e-01;1.243817e-01
'unknown';1.270000;1.051919e+02;6.978520e-01;9.093998e-02
'unknown';1.280000;1.051919e+02;7.059855e-01;1.088474e-01
'unknown';1.290000;5.205806e+01;7.039051e-01;1.179182e-01
'unknown';1.300000;2.480898e+01;6.949127e-01;2.959319e-01
'unknown';1.310000;4.958243e+01;7.001976e-01;2.790610e-01
'unknown';1.320000;4.958243e+01;6.964455e-01;3.483880e-01
'unknown';1.330000;1.094705e+02;7.026827e-01;2.220688e-01
'unknown';1.340000;1.308120e+02;7.206700e-01;2.770661e-01
'unknown';1.350000;1.765508e+02;7.563131e-01;3.752283e-01
'unknown';1.360000;1.360254e+02;7.746844e-01;5.759935e-01
'unknown';1.370000;1.325265e+02;7.850218e-01;5.462286e-01
'unknown';1.380000;1.285438e+02;7.816482e-01;6.792002e-01
'unknown';1.390000;1.259418e+02;7.872235e-01;5.821385e-01
'unknown';1.400000;1.250393e+02;7.693508e-01;6.099225e-01
'unknown';1.410000;1.253419e+02;7.499404e-01;5.225976e-01
'unknown';1.420000;1.895702e+02;7.299873e-01;6.014676e-01
'unknown';1.430000;2.535336e+02;7.395285e-01;6.588789e-01
'unknown';1.440000;2.646076e+02;7.531140e-01;5.804977e-01
'unknown';1.450000;2.118487e+02;7.551429e-01;4.026810e-01
'unknown';1.460000;1.061718e+02;7.321324e-01;3.997601e-01
'unknown';1.470000;1.324844e+02;7.245253e-01;3.976134e-01
'unknown';1.480000;1.637720e+02;7.305140e-01;4.542376e-01
'unknown';1.490000;2.547495e+02;7.345292e-01;4.942507e-01
'unknown';1.500000;2.654461e+02;7.268879e-01;5.493911e-01
'unknown';1.510000;2.714676e+02;7.112415e-01;6.947646e-01
'unknown';1.520000;2.610421e+02;7.119055e-01;6.329282e-01
'unknown';1.530000;2.514522e+02;7.247410e-01;6.342290e-01
'unknown';1.540000;2.432726e+02;7.526271e-01;4.098940e-01
'unknown';1.550000;2.447522e+02;7.623229e-01;4.084488e-01
'unknown';1.560000;2.271527e+02;7.532291e-01;8.592486e-01
'unknown';1.570000;1.449841e+02;7.180390e-01;1.109079e+00
'unknown';1.580000;6.295250e+01;7.016543e-01;1.279117e+00
'unknown';1.590000;7.067657e+01;6.919259e-01;8.901325e-01
'unknown';1.600000;1.489644e+02;7.253488e-01;8.510866e-01
'unknown';1.610000;2.305665e+02;7.773199e-01;1.088035e+00
'unknown';1.620000;2.415235e+02;8.227026e-01;1.053889e+00
'unknown';1.630000;2.449967e+02;8.250082e-01;1.448691e+00
'unknown';1.640000;2.457420e+02;7.950156e-01;9.772888e-01
'unknown';1.650000;2.465130e+02;7.508948e-01;1.203840e+00
'unknown';1.660000;1.647520e+02;7.140887e-01;6.914076e-01
'unknown';1.670000;8.240472e+01;6.830497e-01;9.171047e-01
'unknown';1.680000;7.287701e+01;6.807709e-01;6.700955e-01
'unknown';1.690000;1.424791e+02;6.888073e-01;7.120104e-01
'unknown';1.700000;2.227166e+02;7.298250e-01;8.169465e-01
'unknown';1.710000;2.304296e+02;7.647679e-01;1.183388e+00
'unknown';1.720000;2.417191e+02;7.932782e-01;1.409331e+00
'unknown';1.730000;2.586416e+02;7.793590e-01;1.443581e+00
'unknown';1.740000;2.715414e+02;7.675275e-01;1.262524e+00
'unknown';1.750000;2.843907e+02;7.431867e-01;1.013628e+00
'unknown';1.760000;2.231763e+02;7.394692e-01;7.929113e-01
'unknown';1.770000;1.656321e+02;7.220671e-01;9.057994e-01
'unknown';1.780000;1.078105e+02;7.173806e-01;9.161527e-01
'unknown';1.790000;1.627682e+02;7.158985e-01;7.759336e-01
'unknown';1.800000;2.171448e+02;7.305086e-01;5.332780e-01
'unknown';1.810000;1.812255e+02;7.226357e-01;4.547375e-01
'unknown';1.820000;1.836445e+02;7.242048e-01;4.879741e-01
'unknown';1.830000;1.876144e+02;7.103973e-01;3.779275e-01
'unknown';1.840000;2.617364e+02;7.233236e-01;4.883926e-01
'unknown';1.850000;2.576544e+02;7.234576e-01;7.864318e-01
'unknown';1.860000;1.633622e+02;7.120437e-01;7.211344e-01
'unknown';1.870000;8.924029e+01;7.072220e-01;8.535104e-01
'unknown';1.880000;0;6.936397e-01;8.446491e-01
'unknown';1.890000;0;6.906318e-01;1.030704e+00
'unknown';1.900000;0;6.778349e-01;9.104623e-01
'unknown';1.910000;3.453811e+01;6.819083e-01;9.049969e-01
'unknown';1.920000;8.743061e+01;6.899740e-01;7.297809e-01
'unknown';1.930000;2.181233e+02;7.027135e-01;6.549395e-01
'unknown';1.940000;1.835852e+02;7.015477e-01;3.650668e-01
'unknown';1.950000;2.099647e+02;7.201607e-01;3.397999e-01
'unknown';1.960000;1.585737e+02;7.483215e-01;2.992580e-01
'unknown';1.970000;2.375246e+02;7.644452e-01;5.592317e-01
'unknown';1.980000;1.582526e+02;7.418359e-01;8.454161e-01
'unknown';1.990000;7.895091e+01;7.079887e-01;1.223348e+00
'unknown';1.990000;0;6.891597e-01;1.343638e+00
