name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.920000;0;6.768742e-01;2.911609e-01
'unknown';0.930000;0;6.822824e-01;1.829259e-01
'unknown';0.940000;0;6.721050e-01;1.832439e-01
'unknown';0.950000;0;6.749622e-01;1.481969e-01
'unknown';0.960000;0;6.769897e-01;1.350380e-01
'unknown';0.970000;0;6.678416e-01;7.728723e-02
'unknown';0.980000;0;6.514938e-01;1.053642e-01
'unknown';0.990000;0;6.430025e-01;1.177323e-01
'unknown';1.000000;0;6.335928e-01;1.385779e-01
'unknown';1.010000;0;6.156469e-01;1.396065e-01
'unknown';1.020000;0;6.059427e-01;1.352032e-01
'unknown';1.030000;0;6.180504e-01;1.046273e-01
'unknown';1.040000;0;6.314068e-01;1.109373e-01
'unknown';1.050000;0;6.223027e-01;1.381503e-01
'unknown';1.060000;0;6.199886e-01;2.265826e-01
'unknown';1.070000;0;6.126533e-01;1.794028e-01
'unknown';1.080000;0;6.195367e-01;2.065841e-01
'unknown';1.090000;0;6.280015e-01;1.999974e-01
'unknown';1.100000;0;6.445809e-01;2.333924e-01
'unknown';1.110000;0;6.342423e-01;3.015867e-01
'unknown';1.120000;0;6.195391e-01;2.530023e-01
'unknown';1.130000;0;6.144633e-01;2.557909e-01
'unknown';1.140000;0;6.243581e-01;1.264422e-01
'unknown';1.150000;0;6.194446e-01;1.144156e-01
'unknown';1.160000;0;6.035401e-01;6.330059e-02
'unknown';1.170000;0;6.087618e-01;6.432138e-02
'unknown';1.180000;0;6.145867e-01;4.248248e-02
'unknown';1.190000;0;6.166157e-01;7.192010e-02
'unknown';1.200000;0;6.060609e-01;7.015145e-02
'unknown';1.210000;0;5.966935e-01;1.087693e-01
'unknown';1.220000;0;5.954688e-01;9.638703e-02
'unknown';1.230000;0;5.898731e-01;9.638703e-02
'unknown';1.240000;0;6.067647e-01;5.394546e-02
'unknown';1.250000;0;6.285258e-01;7.987277e-02
'unknown';1.260000;0;6.356069e-01;1.265111e-01
'unknown';1.270000;0;6.266714e-01;1.337461e-01
'unknown';1.280000;0;6.235916e-01;1.332826e-01
'unknown';1.290000;0;6.274715e-01;9.740411e-02
'unknown';1.300000;0;6.201303e-01;1.054472e-01
'unknown';1.310000;0;5.931100e-01;9.529489e-02
'unknown';1.320000;0;5.738424e-01;9.529490e-02
'unknown';1.330000;0;5.607622e-01;1.288603e-01
'unknown';1.340000;0;5.588521e-01;1.146350e-01
'unknown';1.350000;0;5.602402e-01;1.440200e-01
'unknown';1.360000;0;5.763929e-01;1.205079e-01
'unknown';1.370000;0;5.871031e-01;1.285686e-01
'unknown';1.380000;0;5.877554e-01;9.104498e-02
'unknown';1.390000;0;5.910686e-01;6.933206e-02
'unknown';1.400000;0;5.987971e-01;8.192109e-02
'unknown';1.410000;0;6.132454e-01;7.095758e-02
'unknown';1.420000;0;6.185803e-01;9.155151e-02
'unknown';1.430000;0;6.370410e-01;5.873387e-02
'unknown';1.440000;0;6.507943e-01;5.031663e-02
'unknown';1.450000;0;6.439228e-01;5.392516e-02
'unknown';1.460000;0;6.335418e-01;7.704023e-02
'unknown';1.470000;0;6.171572e-01;1.102917e-01
'unknown';1.480000;0;6.237138e-01;1.069089e-01
'unknown';1.490000;0;6.104648e-01;1.082906e-01
'unknown';1.500000;0;6.002402e-01;1.268433e-01
'unknown';1.510000;0;5.918236e-01;1.474498e-01
'unknown';1.520000;0;6.024752e-01;1.320799e-01
'unknown';1.530000;0;5.902293e-01;1.027611e-01
'unknown';1.540000;0;5.646181e-01;7.201641e-02
'unknown';1.550000;0;5.543018e-01;8.588778e-02
'unknown';1.560000;0;5.943820e-01;8.741968e-02
'unknown';1.570000;0;6.394798e-01;1.109905e-01
'unknown';1.570000;0;6.608104e-01;1.263741e-01
