name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';1.250000;0;6.899897e-01;1.355312e-01
'unknown';1.260000;0;6.683813e-01;1.753495e-01
'unknown';1.270000;0;6.658289e-01;2.451064e-01
'unknown';1.280000;0;6.792478e-01;1.790272e-01
'unknown';1.290000;0;6.784201e-01;1.069694e-01
'unknown';1.300000;0;6.726421e-01;6.798358e-02
'unknown';1.310000;3.815658e+01;6.827829e-01;1.195955e-01
'unknown';1.320000;7.649070e+01;7.098689e-01;1.622284e-01
'unknown';1.330000;1.149598e+02;7.237503e-01;1.655500e-01
'unknown';1.340000;7.680323e+01;7.012572e-01;1.667796e-01
'unknown';1.350000;3.846911e+01;6.783885e-01;1.166081e-01
'unknown';1.360000;0;6.724081e-01;1.131829e-01
'unknown';1.370000;3.229211e+01;6.933133e-01;8.398955e-02
'unknown';1.380000;6.428275e+01;7.127576e-01;6.718399e-02
'unknown';1.390000;9.607902e+01;7.214953e-01;4.233454e-02
'unknown';1.400000;9.558318e+01;7.157730e-01;2.465994e-02
'unknown';1.400000;9.538882e+01;7.143574e-01;3.462023e-02
