name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.630000;7.212915e+01;7.689579e-01;1.571567e-01
'unknown';0.640000;7.059308e+01;7.660976e-01;7.670993e-02
'unknown';0.650000;6.954919e+01;7.683241e-01;1.230581e-01
'unknown';0.660000;7.070611e+01;7.732463e-01;1.365210e-01
'unknown';0.670000;4.788220e+01;5.170572e-01;1.706947e-01
'unknown';0.680000;2.453577e+01;5.185959e-01;1.664997e-01
'unknown';0.690000;0;4.870950e-01;1.272001e-01
'unknown';0.700000;3.534774e+01;7.401603e-01;1.710887e-01
'unknown';0.710000;1.426319e+02;7.317848e-01;1.322770e-01
'unknown';0.720000;2.507566e+02;7.815965e-01;1.878838e-01
'unknown';0.730000;3.233481e+02;8.077402e-01;1.477557e-01
'unknown';0.740000;3.217154e+02;8.317237e-01;2.917213e-01
'unknown';0.750000;3.169113e+02;8.357089e-01;9.384202e-01
'unknown';0.760000;3.115903e+02;8.430813e-01;1.282691e+00
'unknown';0.770000;3.078853e+02;8.524223e-01;1.155336e+00
'unknown';0.780000;2.548331e+02;8.514597e-01;6.678717e-01
'unknown';0.790000;2.017449e+02;8.436534e-01;6.495867e-01
'unknown';0.800000;1.488448e+02;8.405688e-01;9.263077e-01
'unknown';0.810000;1.473193e+02;8.436744e-01;7.737503e-01
'unknown';0.820000;1.462506e+02;8.495495e-01;5.718862e-01
'unknown';0.830000;1.453718e+02;8.432088e-01;5.739302e-01
'unknown';0.840000;1.419211e+02;8.066891e-01;8.155103e-01
'unknown';0.850000;1.387518e+02;7.650712e-01;9.701059e-01
'unknown';0.860000;9.058423e+01;7.202255e-01;9.199468e-01
'unknown';0.870000;4.529211e+01;6.939387e-01;6.763380e-01
'unknown';0.880000;0;6.670368e-01;5.227591e-01
'unknown';0.890000;0;6.415299e-01;3.361080e-01
'unknown';0.900000;0;6.395211e-01;3.237582e-01
'unknown';0.910000;0;6.356921e-01;4.391795e-01
'unknown';0.920000;0;6.351219e-01;6.259732e-01
'unknown';0.930000;0;6.077817e-01;6.871302e-01
'unknown';0.940000;0;5.994225e-01;5.330890e-01
'unknown';0.950000;0;3.948799e-01;3.824694e-01
'unknown';0.960000;0;4.082018e-01;4.386796e-01
'unknown';0.970000;4.983803e+01;4.506865e-01;5.270644e-01
'unknown';0.980000;9.826832e+01;7.159740e-01;5.837856e-01
'unknown';0.990000;1.462288e+02;7.850151e-01;5.043165e-01
'unknown';1.000000;1.441066e+02;8.152745e-01;4.746191e-01
'unknown';1.010000;1.429884e+02;8.238921e-01;5.934026e-01
'unknown';1.020000;1.395718e+02;8.124821e-01;4.923717e-01
'unknown';1.030000;1.365537e+02;7.923562e-01;5.400854e-01
'unknown';1.040000;1.330478e+02;7.770178e-01;4.899547e-01
'unknown';1.050000;1.325650e+02;7.751920e-01;6.131440e-01
'unknown';1.060000;1.328103e+02;7.907404e-01;5.100483e-01
'unknown';1.070000;1.342995e+02;8.122713e-01;4.983703e-01
'unknown';1.080000;1.355908e+02;8.372224e-01;6.631332e-01
'unknown';1.090000;1.359651e+02;8.494735e-01;7.343228e-01
'unknown';1.100000;1.358141e+02;8.539146e-01;6.872735e-01
'unknown';1.110000;1.353117e+02;8.527076e-01;5.575017e-01
'unknown';1.120000;1.345058e+02;8.537989e-01;6.381536e-01
'unknown';1.130000;1.335521e+02;8.531122e-01;5.887656e-01
'unknown';1.140000;1.326062e+02;8.536863e-01;7.879155e-01
'unknown';1.150000;1.317452e+02;8.524211e-01;6.228931e-01
'unknown';1.160000;1.309725e+02;8.536970e-01;7.176939e-01
'unknown';1.170000;1.302775e+02;8.518908e-01;7.781785e-01
'unknown';1.180000;1.296656e+02;8.507236e-01;9.134824e-01
'unknown';1.190000;1.290513e+02;8.469703e-01;1.048098e+00
'unknown';1.200000;1.284822e+02;8.413363e-01;9.612775e-01
'unknown';1.210000;1.291319e+02;8.185725e-01;1.040246e+00
'unknown';1.220000;1.298806e+02;7.944981e-01;1.085881e+00
'unknown';1.230000;1.303909e+02;7.801511e-01;9.871449e-01
'unknown';1.240000;1.210742e+02;7.775450e-01;8.942685e-01
'unknown';1.250000;1.118762e+02;7.862897e-01;7.129430e-01
'unknown';1.260000;1.035058e+02;7.869959e-01;7.346700e-01
'unknown';1.270000;1.042769e+02;7.912689e-01;6.589046e-01
'unknown';1.280000;1.046241e+02;7.893982e-01;5.652668e-01
'unknown';1.290000;1.044975e+02;7.890310e-01;4.772787e-01
'unknown';1.300000;1.036880e+02;7.808385e-01;4.597697e-01
'unknown';1.310000;1.029693e+02;7.698928e-01;4.612757e-01
'unknown';1.320000;9.771426e+01;7.560501e-01;3.997673e-01
'unknown';1.330000;1.069739e+02;7.590278e-01;3.452880e-01
'unknown';1.340000;1.165244e+02;7.583945e-01;2.727309e-01
'unknown';1.350000;1.312052e+02;7.427564e-01;2.667954e-01
'unknown';1.360000;1.316824e+02;7.331570e-01;2.486781e-01
'unknown';1.370000;8.814906e+01;7.104179e-01;2.528560e-01
'unknown';1.380000;4.407006e+01;6.925262e-01;1.714244e-01
'unknown';1.390000;0;6.545665e-01;1.190608e-01
'unknown';1.400000;0;6.408424e-01;9.609631e-02
'unknown';1.410000;5.109070e+01;6.836782e-01;8.066104e-02
'unknown';1.420000;9.966972e+01;7.427697e-01;1.738568e-01
'unknown';1.430000;1.476127e+02;8.024279e-01;2.173753e-01
'unknown';1.440000;1.442823e+02;8.248901e-01;3.211899e-01
'unknown';1.450000;1.435676e+02;8.407949e-01;8.206258e-01
'unknown';1.460000;1.435329e+02;8.510842e-01;1.093466e+00
'unknown';1.470000;1.433650e+02;8.575689e-01;1.452169e+00
'unknown';1.480000;1.424967e+02;8.582854e-01;1.032242e+00
'unknown';1.490000;1.410383e+02;8.602598e-01;1.178813e+00
'unknown';1.500000;1.392613e+02;8.602834e-01;8.504311e-01
'unknown';1.510000;1.376489e+02;8.626687e-01;8.131502e-01
'unknown';1.520000;1.360637e+02;8.620217e-01;5.209011e-01
'unknown';1.530000;1.346353e+02;8.590896e-01;6.185045e-01
'unknown';1.540000;1.332466e+02;8.602427e-01;1.009234e+00
'unknown';1.550000;1.321445e+02;8.563464e-01;1.081625e+00
'unknown';1.560000;1.312664e+02;8.493776e-01;1.166110e+00
'unknown';1.570000;1.311054e+02;8.195118e-01;9.576095e-01
'unknown';1.580000;1.310866e+02;7.818785e-01;9.328589e-01
'unknown';1.590000;1.255538e+02;7.580234e-01;8.088652e-01
'unknown';1.600000;1.256405e+02;7.496968e-01;6.446927e-01
'unknown';1.610000;1.256193e+02;7.419176e-01;5.536914e-01
'unknown';1.620000;1.350750e+02;7.288854e-01;4.964956e-01
'unknown';1.630000;1.379077e+02;7.257667e-01;4.113610e-01
'unknown';1.640000;1.407287e+02;7.285370e-01;3.711505e-01
'unknown';1.650000;1.402139e+02;7.355462e-01;3.627322e-01
'unknown';1.660000;1.405979e+02;7.399151e-01;3.921492e-01
'unknown';1.670000;1.417858e+02;7.400929e-01;2.845520e-01
'unknown';1.680000;1.324098e+02;7.284144e-01;1.757700e-01
'unknown';1.690000;1.267948e+02;7.190383e-01;8.028576e-02
'unknown';1.700000;1.212536e+02;7.398526e-01;9.523008e-02
'unknown';1.710000;1.260470e+02;7.708417e-01;1.886852e-01
'unknown';1.720000;1.268150e+02;7.984502e-01;3.331425e-01
'unknown';1.730000;1.267149e+02;8.077796e-01;3.734648e-01
'unknown';1.740000;1.254105e+02;8.118744e-01;5.691354e-01
'unknown';1.750000;1.236359e+02;8.156283e-01;6.213288e-01
'unknown';1.760000;1.214760e+02;8.140098e-01;6.807443e-01
'unknown';1.770000;1.199165e+02;8.140357e-01;7.333385e-01
'unknown';1.780000;1.184278e+02;8.164692e-01;8.981096e-01
'unknown';1.790000;1.171809e+02;8.216012e-01;9.387631e-01
'unknown';1.800000;1.160216e+02;8.255460e-01;8.959469e-01
'unknown';1.810000;1.148390e+02;8.250725e-01;7.990489e-01
'unknown';1.820000;1.132798e+02;8.222998e-01;8.954702e-01
'unknown';1.830000;1.110108e+02;8.092082e-01;8.106925e-01
'unknown';1.840000;1.085019e+02;7.877895e-01;7.208071e-01
'unknown';1.850000;1.068805e+02;7.618757e-01;6.296198e-01
'unknown';1.860000;7.083814e+01;7.150503e-01;4.957425e-01
'unknown';1.870000;3.550257e+01;6.798040e-01;5.570075e-01
'unknown';1.880000;0;6.643315e-01;6.335120e-01
'unknown';1.890000;0;6.981086e-01;6.242520e-01
'unknown';1.900000;0;4.793697e-01;3.937452e-01
'unknown';1.910000;0;4.794137e-01;2.424734e-01
'unknown';1.920000;1.919839e+02;4.726211e-01;4.598237e-01
'unknown';1.930000;3.839802e+02;7.105257e-01;5.635301e-01
'unknown';1.940000;3.839802e+02;7.110479e-01;6.604454e-01
'unknown';1.950000;1.919963e+02;4.690150e-01;5.471076e-01
'unknown';1.960000;0;2.311104e-01;6.841539e-01
'unknown';1.970000;0;0;7.508944e-01
'unknown';1.980000;0;2.310879e-01;7.919042e-01
'unknown';1.990000;0;4.618908e-01;7.661206e-01
'unknown';2.000000;0;6.972074e-01;7.150450e-01
'unknown';2.010000;0;4.661194e-01;7.191885e-01
'unknown';2.020000;0;2.353165e-01;7.245982e-01
'unknown';2.030000;0;2.375598e-01;6.824365e-01
'unknown';2.040000;0;2.375598e-01;5.321512e-01
'unknown';2.050000;0;2.375598e-01;5.742984e-01
'unknown';2.060000;0;0;5.422249e-01
'unknown';2.070000;0;0;5.067089e-01
'unknown';2.070000;0;0;2.669333e-01
