name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';2.040000;1.983340e+02;7.703691e-01;7.457674e-01
'unknown';2.050000;1.307584e+02;7.271369e-01;6.053426e-01
'unknown';2.060000;1.424691e+02;7.320312e-01;7.866064e-01
'unknown';2.070000;1.567961e+02;7.598328e-01;7.158084e-01
'unknown';2.080000;2.348406e+02;7.965755e-01;8.076870e-01
'unknown';2.090000;2.346821e+02;7.752607e-01;5.317327e-01
'unknown';2.100000;2.174413e+02;7.398934e-01;4.384008e-01
'unknown';2.110000;1.393968e+02;7.018104e-01;4.760379e-01
'unknown';2.120000;6.094637e+01;6.881121e-01;6.682451e-01
'unknown';2.130000;0;6.733740e-01;5.840071e-01
'unknown';2.140000;0;6.538443e-01;4.929141e-01
'unknown';2.150000;0;6.442145e-01;4.123284e-01
'unknown';2.160000;4.726498e+01;6.580172e-01;3.812563e-01
'unknown';2.170000;1.316077e+02;6.875306e-01;4.032121e-01
'unknown';2.180000;1.316077e+02;6.944064e-01;3.815437e-01
'unknown';2.190000;1.677916e+02;6.954100e-01;5.411121e-01
'unknown';2.200000;1.686932e+02;7.034049e-01;4.850492e-01
'unknown';2.210000;1.686932e+02;7.043064e-01;6.039105e-01
'unknown';2.220000;1.802747e+02;7.035959e-01;6.275302e-01
'unknown';2.230000;1.692676e+02;7.056376e-01;6.430421e-01
'unknown';2.240000;2.431908e+02;7.214720e-01;7.350222e-01
'unknown';2.250000;1.481604e+02;7.149889e-01;4.993880e-01
'unknown';2.260000;1.463007e+02;7.145657e-01;6.127238e-01
'unknown';2.270000;1.333086e+02;7.111132e-01;4.527234e-01
'unknown';2.280000;1.942396e+02;7.228895e-01;4.303500e-01
'unknown';2.290000;1.828640e+02;7.137277e-01;6.225892e-01
'unknown';2.300000;1.219330e+02;7.033918e-01;7.626386e-01
'unknown';2.310000;1.191113e+02;6.966642e-01;8.270714e-01
'unknown';2.320000;1.399426e+02;7.086215e-01;6.861386e-01
'unknown';2.330000;2.217758e+02;7.175293e-01;6.620896e-01
'unknown';2.340000;1.636664e+02;7.158828e-01;7.363545e-01
'unknown';2.350000;1.536643e+02;7.128993e-01;7.794201e-01
'unknown';2.360000;1.425874e+02;7.307312e-01;5.304456e-01
'unknown';2.370000;2.122578e+02;7.376850e-01;5.943393e-01
'unknown';2.380000;1.835835e+02;7.417462e-01;6.038317e-01
'unknown';2.390000;1.559841e+02;7.431338e-01;6.755412e-01
'unknown';2.400000;1.291124e+02;7.496833e-01;3.865374e-01
'unknown';2.410000;8.595559e+01;7.262602e-01;4.351939e-01
'unknown';2.420000;4.279873e+01;7.026746e-01;4.876256e-01
'unknown';2.430000;0;6.867692e-01;7.400892e-01
'unknown';2.440000;8.556710e+01;7.096016e-01;7.050581e-01
'unknown';2.450000;1.715250e+02;7.219777e-01;8.131896e-01
'unknown';2.460000;2.672623e+02;7.278770e-01;9.124973e-01
'unknown';2.470000;2.692690e+02;7.270391e-01;7.820518e-01
'unknown';2.480000;2.708849e+02;7.337382e-01;8.164716e-01
'unknown';2.490000;2.678557e+02;7.570155e-01;7.260795e-01
'unknown';2.500000;2.733651e+02;7.700629e-01;8.627179e-01
'unknown';2.510000;2.783885e+02;7.807922e-01;6.780531e-01
'unknown';2.520000;2.771328e+02;7.806990e-01;7.948923e-01
'unknown';2.530000;2.910449e+02;7.648115e-01;6.042382e-01
'unknown';2.540000;3.054428e+02;7.396260e-01;6.896072e-01
'unknown';2.550000;3.191989e+02;7.169962e-01;6.337379e-01
'unknown';2.560000;2.122036e+02;6.957049e-01;8.054085e-01
'unknown';2.570000;1.052084e+02;6.885487e-01;8.222632e-01
'unknown';2.580000;7.349437e+01;6.958957e-01;7.934704e-01
'unknown';2.590000;1.479329e+02;7.188417e-01;6.378791e-01
'unknown';2.600000;2.227024e+02;7.472532e-01;6.682293e-01
'unknown';2.610000;2.230346e+02;7.451099e-01;5.569931e-01
'unknown';2.620000;2.290571e+02;7.360775e-01;4.564837e-01
'unknown';2.630000;2.297174e+02;7.140375e-01;4.043550e-01
'unknown';2.640000;2.687571e+02;7.210829e-01;2.892686e-01
'unknown';2.650000;3.011625e+02;7.203709e-01;4.845537e-01
'unknown';2.660000;3.383059e+02;7.278872e-01;5.126533e-01
'unknown';2.670000;2.254396e+02;7.029459e-01;8.231130e-01
'unknown';2.680000;1.125732e+02;6.954369e-01;6.935511e-01
'unknown';2.690000;1.808985e+02;6.890109e-01;8.224549e-01
'unknown';2.700000;2.238626e+02;7.013044e-01;5.190833e-01
'unknown';2.710000;2.658406e+02;7.074650e-01;9.328902e-01
'unknown';2.720000;2.694077e+02;7.042914e-01;1.020540e+00
'unknown';2.730000;4.093560e+02;7.073275e-01;1.391557e+00
'unknown';2.740000;3.673779e+02;7.048338e-01;9.195043e-01
'unknown';2.750000;1.829124e+02;7.084937e-01;1.054140e+00
'unknown';2.760000;0;6.908183e-01;9.215231e-01
'unknown';2.770000;7.772224e+01;7.046555e-01;1.060534e+00
'unknown';2.780000;1.554445e+02;7.112352e-01;8.178332e-01
'unknown';2.780000;2.331667e+02;7.351573e-01;8.262931e-01
