name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';3.110000;2.703046e+02;9.061208e-01;1.033839e+00
'unknown';3.120000;2.695831e+02;9.084490e-01;1.057580e+00
'unknown';3.130000;2.682997e+02;9.082646e-01;9.502237e-01
'unknown';3.140000;2.666646e+02;9.066205e-01;8.291656e-01
'unknown';3.150000;2.652350e+02;9.061573e-01;8.161255e-01
'unknown';3.160000;2.644082e+02;9.068578e-01;8.126893e-01
'unknown';3.170000;2.641849e+02;9.075058e-01;8.541964e-01
'unknown';3.180000;2.641966e+02;9.080431e-01;8.471194e-01
'unknown';3.190000;2.640600e+02;9.088605e-01;6.953210e-01
'unknown';3.200000;2.638714e+02;9.093955e-01;3.644523e-01
'unknown';3.210000;2.638717e+02;9.075825e-01;3.938771e-01
'unknown';3.220000;2.640728e+02;9.051153e-01;6.294901e-01
'unknown';3.230000;2.644256e+02;9.043016e-01;5.740853e-01
'unknown';3.240000;2.650805e+02;9.052468e-01;5.076090e-01
'unknown';3.250000;2.659530e+02;9.073420e-01;2.723194e-01
'unknown';3.260000;2.667890e+02;9.099436e-01;2.876166e-01
'unknown';3.270000;2.672955e+02;9.128597e-01;3.233808e-01
'unknown';3.280000;2.674983e+02;9.158118e-01;5.479073e-01
'unknown';3.290000;2.673232e+02;9.184723e-01;6.884572e-01
'unknown';3.300000;2.668862e+02;9.200608e-01;6.851618e-01
'unknown';3.310000;2.664709e+02;9.199624e-01;4.734274e-01
'unknown';3.320000;2.662567e+02;9.198275e-01;5.125117e-01
'unknown';3.330000;2.660448e+02;9.196486e-01;4.708318e-01
'unknown';3.340000;2.655110e+02;9.187801e-01;6.897671e-01
'unknown';3.350000;2.647462e+02;9.177892e-01;6.183868e-01
'unknown';3.360000;2.639489e+02;9.175956e-01;6.898286e-01
'unknown';3.370000;2.633038e+02;9.180488e-01;7.901956e-01
'unknown';3.380000;2.628693e+02;9.164407e-01;7.826471e-01
'unknown';3.390000;2.627716e+02;9.108532e-01;6.938763e-01
'unknown';3.400000;2.629823e+02;8.993039e-01;4.111027e-01
'unknown';3.410000;2.632638e+02;8.894494e-01;3.276944e-01
'unknown';3.410000;2.634029e+02;8.829780e-01;3.296022e-01
