name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.620000;2.505704e+02;7.283853e-01;3.443632e-01
'unknown';0.630000;1.845046e+02;7.201690e-01;3.100098e-01
'unknown';0.640000;8.230897e+01;7.075424e-01;3.405441e-01
'unknown';0.650000;4.115448e+01;6.885280e-01;2.269686e-01
'unknown';0.660000;1.073536e+02;6.952083e-01;2.683443e-01
'unknown';0.670000;2.119320e+02;7.299349e-01;1.622025e-01
'unknown';0.680000;3.193834e+02;7.708839e-01;2.182010e-01
'unknown';0.690000;3.203274e+02;7.709842e-01;1.319009e-01
'unknown';0.700000;3.201358e+02;7.580945e-01;1.657361e-01
'unknown';0.710000;3.183270e+02;7.351163e-01;1.230250e-01
'unknown';0.720000;3.186989e+02;7.305947e-01;1.988110e-01
'unknown';0.730000;2.143120e+02;6.991223e-01;2.548269e-01
'unknown';0.740000;1.086694e+02;6.767462e-01;2.320476e-01
'unknown';0.750000;0;6.682724e-01;1.926091e-01
'unknown';0.760000;1.071910e+02;6.897125e-01;1.185279e-01
'unknown';0.770000;2.148680e+02;7.125229e-01;1.315357e-01
'unknown';0.780000;3.253174e+02;7.297967e-01;1.330161e-01
'unknown';0.790000;2.181264e+02;7.109749e-01;1.380305e-01
'unknown';0.800000;1.104494e+02;6.750273e-01;1.572793e-01
'unknown';0.810000;0;6.543658e-01;1.235224e-01
'unknown';0.820000;0;6.610582e-01;1.819354e-01
'unknown';0.830000;6.485018e+01;6.965442e-01;1.812292e-01
'unknown';0.840000;1.350987e+02;7.373677e-01;2.133564e-01
'unknown';0.850000;2.064009e+02;7.929342e-01;1.602348e-01
'unknown';0.860000;2.135461e+02;8.255311e-01;1.496206e-01
'unknown';0.870000;2.163256e+02;8.362360e-01;3.247129e-01
'unknown';0.880000;2.191562e+02;8.337819e-01;4.724751e-01
'unknown';0.890000;2.213448e+02;8.312079e-01;7.360179e-01
'unknown';0.900000;2.209751e+02;8.270640e-01;8.436220e-01
'unknown';0.910000;2.184540e+02;8.103512e-01;8.765303e-01
'unknown';0.920000;2.142897e+02;7.796772e-01;8.506352e-01
'unknown';0.930000;1.416314e+02;7.304237e-01;8.096351e-01
'unknown';0.940000;7.001968e+01;7.109297e-01;7.838680e-01
'unknown';0.950000;0;6.950153e-01;6.051003e-01
'unknown';0.960000;0;7.004004e-01;4.400396e-01
'unknown';0.970000;2.401599e+01;6.952206e-01;3.294967e-01
'unknown';0.980000;1.300551e+02;7.279177e-01;4.180063e-01
'unknown';0.990000;2.362511e+02;7.669665e-01;4.585083e-01
'unknown';1.000000;3.182664e+02;7.953842e-01;6.046519e-01
'unknown';1.010000;3.180810e+02;8.018739e-01;4.452917e-01
'unknown';1.020000;3.173896e+02;7.918320e-01;2.906438e-01
'unknown';1.030000;3.169679e+02;7.761351e-01;1.064444e-01
'unknown';1.040000;3.165773e+02;7.425146e-01;1.387041e-01
'unknown';1.050000;2.907891e+02;7.216639e-01;2.321778e-01
'unknown';1.060000;2.255815e+02;7.146707e-01;2.609266e-01
'unknown';1.070000;1.201183e+02;7.072160e-01;2.399050e-01
'unknown';1.080000;4.040187e+01;6.914275e-01;3.168236e-01
'unknown';1.090000;0;6.861576e-01;3.721487e-01
'unknown';1.100000;0;6.863313e-01;5.113276e-01
'unknown';1.110000;5.306226e+01;7.000437e-01;5.054523e-01
'unknown';1.120000;1.354316e+02;7.141781e-01;4.235929e-01
'unknown';1.130000;2.170801e+02;7.325008e-01;3.951086e-01
'unknown';1.140000;2.448480e+02;7.420187e-01;5.475259e-01
'unknown';1.150000;1.624787e+02;7.197425e-01;8.009236e-01
'unknown';1.160000;8.083017e+01;6.986960e-01;8.440734e-01
'unknown';1.170000;0;6.792625e-01;6.543254e-01
'unknown';1.180000;8.015058e+01;7.197161e-01;6.380116e-01
'unknown';1.190000;1.615710e+02;7.710840e-01;6.955011e-01
'unknown';1.200000;2.431599e+02;8.222564e-01;6.046979e-01
'unknown';1.210000;2.446657e+02;8.241075e-01;7.972407e-01
'unknown';1.220000;2.459171e+02;8.087662e-01;1.064669e+00
'unknown';1.230000;2.474613e+02;7.758179e-01;1.051843e+00
'unknown';1.240000;1.658049e+02;7.368131e-01;6.940500e-01
'unknown';1.250000;8.313297e+01;7.096617e-01;4.585368e-01
'unknown';1.260000;0;6.854007e-01;6.089683e-01
'unknown';1.270000;0;6.836152e-01;6.672786e-01
'unknown';1.280000;8.031963e+01;7.155806e-01;5.923796e-01
'unknown';1.290000;1.609610e+02;7.742959e-01;5.330247e-01
'unknown';1.300000;2.417204e+02;8.186911e-01;7.173157e-01
'unknown';1.310000;1.614008e+02;7.845800e-01;9.952587e-01
'unknown';1.320000;8.075941e+01;7.516239e-01;1.094286e+00
'unknown';1.330000;0;7.056341e-01;1.037191e+00
'unknown';1.340000;0;6.888874e-01;6.824252e-01
'unknown';1.350000;0;6.578851e-01;5.294493e-01
'unknown';1.360000;0;6.470289e-01;3.777134e-01
'unknown';1.370000;0;6.428776e-01;4.101675e-01
'unknown';1.380000;0;6.496754e-01;7.937450e-01
'unknown';1.390000;0;6.532835e-01;9.220096e-01
'unknown';1.400000;0;6.674749e-01;1.200586e+00
'unknown';1.410000;5.157237e+01;6.807392e-01;9.325816e-01
'unknown';1.420000;1.011290e+02;7.077095e-01;8.737019e-01
'unknown';1.430000;1.011290e+02;7.119889e-01;8.225708e-01
'unknown';1.440000;4.955664e+01;7.109655e-01;9.320125e-01
'unknown';1.450000;0;6.991756e-01;1.086122e+00
'unknown';1.460000;0;6.782686e-01;7.543669e-01
'unknown';1.470000;0;6.693139e-01;4.949010e-01
'unknown';1.480000;1.261637e+02;6.677902e-01;4.745935e-01
'unknown';1.490000;1.871201e+02;6.957000e-01;6.519766e-01
'unknown';1.500000;1.871201e+02;7.016996e-01;9.769979e-01
'unknown';1.510000;6.095639e+01;7.000887e-01;8.843635e-01
'unknown';1.520000;6.402881e+01;7.074626e-01;8.975800e-01
'unknown';1.530000;1.433727e+02;7.270865e-01;8.315022e-01
'unknown';1.540000;2.227718e+02;7.580336e-01;8.972020e-01
'unknown';1.550000;2.381814e+02;7.831276e-01;1.064069e+00
'unknown';1.560000;1.588376e+02;7.657713e-01;9.508765e-01
'unknown';1.570000;1.799761e+02;7.395349e-01;1.019230e+00
'unknown';1.580000;1.449361e+02;7.059343e-01;7.372386e-01
'unknown';1.590000;1.449361e+02;7.049973e-01;9.284555e-01
'unknown';1.600000;4.439851e+01;6.870806e-01;6.890625e-01
'unknown';1.610000;0;6.808803e-01;8.740254e-01
'unknown';1.620000;0;6.722415e-01;7.417302e-01
'unknown';1.630000;0;6.797382e-01;9.428859e-01
'unknown';1.640000;0;6.812727e-01;8.757434e-01
'unknown';1.650000;0;6.804185e-01;1.037398e+00
'unknown';1.660000;0;6.821825e-01;9.053887e-01
'unknown';1.670000;0;6.721480e-01;9.113779e-01
'unknown';1.680000;4.447282e+01;6.881606e-01;8.095023e-01
'unknown';1.690000;1.228255e+02;7.186232e-01;8.952066e-01
'unknown';1.700000;2.013017e+02;7.694743e-01;8.555136e-01
'unknown';1.710000;2.353073e+02;7.921516e-01;8.825957e-01
'unknown';1.720000;3.313717e+02;7.826656e-01;1.096498e+00
'unknown';1.730000;4.271263e+02;7.562594e-01;9.590203e-01
'unknown';1.740000;3.486479e+02;7.206855e-01;6.208898e-01
'unknown';1.750000;1.742308e+02;6.957745e-01;5.286971e-01
'unknown';1.760000;0;6.743917e-01;5.425137e-01
'unknown';1.770000;0;6.757494e-01;7.040303e-01
'unknown';1.780000;9.962852e+01;6.993486e-01;5.360760e-01
'unknown';1.790000;1.986466e+02;7.246081e-01;4.738780e-01
'unknown';1.800000;2.970038e+02;7.340944e-01;3.893274e-01
'unknown';1.810000;1.973753e+02;7.101727e-01;3.217154e-01
'unknown';1.820000;9.835717e+01;6.847448e-01;5.002160e-01
'unknown';1.820000;0;6.730650e-01;6.270226e-01
