name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';1.080000;1.636917e+02;8.265324e-01;2.617975e-01
'unknown';1.090000;1.567423e+02;8.151364e-01;5.548974e-01
'unknown';1.100000;1.492052e+02;8.099448e-01;6.218715e-01
'unknown';1.110000;1.416532e+02;8.161682e-01;9.237683e-01
'unknown';1.120000;1.370407e+02;8.236155e-01;6.787353e-01
'unknown';1.130000;1.338790e+02;8.366035e-01;6.695434e-01
'unknown';1.140000;1.312533e+02;8.410180e-01;3.651888e-01
'unknown';1.150000;1.287350e+02;8.393247e-01;6.726725e-01
'unknown';1.160000;1.259172e+02;8.325151e-01;5.497411e-01
'unknown';1.170000;1.224322e+02;8.250399e-01;5.331332e-01
'unknown';1.180000;1.187934e+02;8.240111e-01;2.358727e-01
'unknown';1.190000;1.154666e+02;8.244500e-01;3.235021e-01
'unknown';1.200000;1.134457e+02;8.286512e-01;3.093172e-01
'unknown';1.210000;1.118014e+02;8.260061e-01;4.644703e-01
'unknown';1.220000;1.102052e+02;8.226018e-01;4.344320e-01
'unknown';1.230000;1.085930e+02;8.151689e-01;4.277898e-01
'unknown';1.240000;1.061492e+02;8.042567e-01;3.370297e-01
'unknown';1.250000;1.038670e+02;7.976342e-01;7.036623e-01
'unknown';1.260000;1.015187e+02;7.974410e-01;9.345161e-01
'unknown';1.270000;1.003066e+02;8.006802e-01;1.131479e+00
'unknown';1.280000;9.943923e+01;8.048734e-01;8.529221e-01
'unknown';1.290000;9.892773e+01;8.012868e-01;8.029299e-01
'unknown';1.300000;9.824854e+01;7.987722e-01;7.493518e-01
'unknown';1.310000;9.738601e+01;7.930894e-01;8.937936e-01
'unknown';1.320000;9.669955e+01;7.931368e-01;8.936402e-01
'unknown';1.330000;9.677975e+01;7.878759e-01;6.637576e-01
'unknown';1.340000;9.759192e+01;7.849219e-01;5.248337e-01
'unknown';1.350000;9.839230e+01;7.772356e-01;4.564995e-01
'unknown';1.360000;9.880265e+01;7.584658e-01;5.217822e-01
'unknown';1.370000;6.584124e+01;7.122713e-01;3.722257e-01
'unknown';1.380000;3.291583e+01;6.818647e-01;2.219993e-01
'unknown';1.390000;0;6.793544e-01;1.172682e-01
'unknown';1.400000;0;6.939418e-01;1.209980e-01
'unknown';1.410000;0;6.908646e-01;1.890093e-01
'unknown';1.420000;0;6.732342e-01;3.373305e-01
'unknown';1.430000;0;6.680898e-01;3.142925e-01
'unknown';1.440000;0;6.909266e-01;3.756091e-01
'unknown';1.450000;0;7.007456e-01;2.631406e-01
'unknown';1.460000;0;6.890220e-01;2.992329e-01
'unknown';1.470000;0;6.647834e-01;1.957238e-01
'unknown';1.480000;0;6.451523e-01;2.079465e-01
'unknown';1.490000;0;6.435644e-01;2.001633e-01
'unknown';1.500000;0;6.351687e-01;1.931706e-01
'unknown';1.510000;0;6.441121e-01;1.798390e-01
'unknown';1.520000;0;6.394171e-01;2.071993e-01
'unknown';1.530000;0;6.222493e-01;2.772181e-01
'unknown';1.540000;0;6.011940e-01;2.916641e-01
'unknown';1.550000;0;6.014308e-01;2.693659e-01
'unknown';1.560000;0;6.303528e-01;2.187459e-01
'unknown';1.570000;0;6.628881e-01;2.008303e-01
'unknown';1.580000;6.630299e+01;6.959214e-01;1.719530e-01
'unknown';1.590000;1.321424e+02;7.094832e-01;1.460236e-01
'unknown';1.600000;1.959780e+02;7.255691e-01;8.942395e-02
'unknown';1.610000;1.928172e+02;7.323529e-01;9.750661e-02
'unknown';1.620000;1.899482e+02;7.304869e-01;1.149571e-01
'unknown';1.630000;1.261126e+02;7.131264e-01;1.522492e-01
'unknown';1.640000;6.297041e+01;6.939200e-01;1.218069e-01
'unknown';1.650000;0;6.747671e-01;9.990698e-02
'unknown';1.660000;0;6.650459e-01;1.114264e-01
'unknown';1.670000;0;6.574485e-01;1.562151e-01
'unknown';1.680000;6.203548e+01;6.835001e-01;1.649940e-01
'unknown';1.690000;1.249711e+02;7.098560e-01;1.218504e-01
'unknown';1.700000;1.877082e+02;7.267745e-01;1.204429e-01
'unknown';1.710000;1.565672e+02;7.256045e-01;9.941233e-02
'unknown';1.720000;1.235124e+02;7.219304e-01;1.189615e-01
'unknown';1.730000;6.077532e+01;7.042664e-01;1.006164e-01
'unknown';1.740000;2.988084e+01;6.884808e-01;1.332860e-01
'unknown';1.750000;6.299366e+01;6.868138e-01;1.177433e-01
'unknown';1.760000;1.244575e+02;7.079575e-01;1.455283e-01
'unknown';1.770000;1.244575e+02;7.095962e-01;1.325124e-01
'unknown';1.780000;6.146387e+01;7.001547e-01;1.522399e-01
'unknown';1.790000;0;6.842497e-01;1.610189e-01
'unknown';1.800000;0;6.781043e-01;1.776925e-01
'unknown';1.810000;0;6.728783e-01;2.056793e-01
'unknown';1.820000;0;6.660239e-01;1.799709e-01
'unknown';1.830000;0;6.577537e-01;1.289185e-01
'unknown';1.840000;0;6.174307e-01;1.434925e-01
'unknown';1.850000;0;5.957016e-01;1.183231e-01
'unknown';1.860000;0;5.990033e-01;1.506810e-01
'unknown';1.870000;0;6.269032e-01;1.568210e-01
'unknown';1.880000;0;6.466247e-01;2.528759e-01
'unknown';1.890000;6.101708e+01;7.055008e-01;3.637752e-01
'unknown';1.900000;1.217355e+02;7.684539e-01;3.419115e-01
'unknown';1.910000;1.820835e+02;8.386120e-01;2.825244e-01
'unknown';1.920000;1.805211e+02;8.483856e-01;2.051760e-01
'unknown';1.930000;1.781171e+02;8.585082e-01;6.100512e-01
'unknown';1.940000;1.747991e+02;8.597305e-01;9.382922e-01
'unknown';1.950000;1.709892e+02;8.580350e-01;9.250135e-01
'unknown';1.960000;1.667685e+02;8.548024e-01;5.986822e-01
'unknown';1.970000;1.629728e+02;8.535063e-01;4.790362e-01
'unknown';1.980000;1.599716e+02;8.533652e-01;8.932569e-01
'unknown';1.990000;1.578455e+02;8.564534e-01;9.743549e-01
'unknown';2.000000;1.560403e+02;8.558339e-01;1.123607e+00
'unknown';2.010000;1.546762e+02;8.552799e-01;8.577225e-01
'unknown';2.020000;1.539586e+02;8.541532e-01;8.241246e-01
'unknown';2.030000;1.537489e+02;8.520936e-01;5.227233e-01
'unknown';2.040000;1.537313e+02;8.532748e-01;8.267786e-01
'unknown';2.050000;1.538616e+02;8.539814e-01;8.310903e-01
'unknown';2.060000;1.541919e+02;8.560185e-01;1.065618e+00
'unknown';2.070000;1.545386e+02;8.562929e-01;8.545987e-01
'unknown';2.080000;1.551327e+02;8.575280e-01;8.040817e-01
'unknown';2.090000;1.563108e+02;8.581163e-01;7.358631e-01
'unknown';2.100000;1.581298e+02;8.591682e-01;6.037109e-01
'unknown';2.110000;1.603876e+02;8.603597e-01;8.530868e-01
'unknown';2.120000;2.175127e+02;8.636646e-01;9.361994e-01
'unknown';2.130000;2.750295e+02;8.657047e-01;1.131128e+00
'unknown';2.140000;2.771339e+02;8.664380e-01;1.128674e+00
'unknown';2.150000;2.242268e+02;8.660917e-01;1.003489e+00
'unknown';2.160000;1.705386e+02;8.668829e-01;9.002072e-01
'unknown';2.170000;1.712003e+02;8.691395e-01;1.063200e+00
'unknown';2.180000;1.704862e+02;8.700822e-01;1.148657e+00
'unknown';2.190000;1.688723e+02;8.709507e-01;1.260059e+00
'unknown';2.200000;1.669545e+02;8.725415e-01;1.163792e+00
'unknown';2.210000;1.653210e+02;8.771567e-01;1.157425e+00
'unknown';2.220000;1.639673e+02;8.817211e-01;8.866699e-01
'unknown';2.230000;1.630731e+02;8.835707e-01;8.675909e-01
'unknown';2.240000;1.627204e+02;8.832870e-01;1.081943e+00
'unknown';2.250000;1.626726e+02;8.808127e-01;1.182062e+00
'unknown';2.260000;1.625885e+02;8.802548e-01;9.171788e-01
'unknown';2.270000;1.622919e+02;8.812572e-01;4.985076e-01
'unknown';2.280000;1.620464e+02;8.838409e-01;6.278286e-01
'unknown';2.290000;1.620235e+02;8.849477e-01;8.681574e-01
'unknown';2.300000;1.622180e+02;8.836114e-01;9.509614e-01
'unknown';2.310000;1.625199e+02;8.814602e-01;9.177571e-01
'unknown';2.320000;1.629334e+02;8.796822e-01;7.798777e-01
'unknown';2.330000;1.632697e+02;8.764070e-01;7.515106e-01
'unknown';2.340000;1.628061e+02;8.724353e-01;6.093006e-01
'unknown';2.350000;1.616063e+02;8.627123e-01;3.528806e-01
'unknown';2.360000;1.596982e+02;8.472383e-01;2.621104e-01
'unknown';2.370000;1.563519e+02;8.202078e-01;2.622350e-01
'unknown';2.380000;1.535176e+02;7.903659e-01;4.712573e-01
'unknown';2.390000;1.009463e+02;7.477665e-01;6.204520e-01
'unknown';2.400000;5.045891e+01;7.101216e-01;5.722538e-01
'unknown';2.410000;0;6.767015e-01;4.181986e-01
'unknown';2.420000;0;6.495044e-01;2.681777e-01
'unknown';2.430000;0;6.268172e-01;2.554565e-01
'unknown';2.440000;0;6.229107e-01;2.093847e-01
'unknown';2.450000;4.686365e+01;6.560683e-01;2.837814e-01
'unknown';2.460000;9.388477e+01;7.068598e-01;2.021632e-01
'unknown';2.470000;1.394664e+02;7.434849e-01;3.259587e-01
'unknown';2.480000;1.377439e+02;7.576437e-01;2.196717e-01
'unknown';2.490000;1.340920e+02;7.525467e-01;2.889707e-01
'unknown';2.500000;8.851038e+01;7.288904e-01;1.909257e-01
'unknown';2.510000;4.336927e+01;6.882848e-01;3.633720e-01
'unknown';2.520000;0;6.476577e-01;3.241711e-01
'unknown';2.530000;0;6.499251e-01;3.758049e-01
'unknown';2.540000;0;4.380833e-01;2.894475e-01
'unknown';2.550000;0;4.569492e-01;5.169463e-01
'unknown';2.560000;5.311601e+01;4.709102e-01;5.498134e-01
'unknown';2.570000;1.063664e+02;7.382815e-01;4.759513e-01
'unknown';2.580000;2.131352e+02;7.927553e-01;3.677247e-01
'unknown';2.590000;2.661651e+02;8.277094e-01;2.949567e-01
'unknown';2.600000;3.168359e+02;8.337728e-01;3.710340e-01
'unknown';2.610000;2.600587e+02;8.284139e-01;4.619150e-01
'unknown';2.620000;2.022618e+02;8.187234e-01;7.399817e-01
'unknown';2.630000;1.434150e+02;8.021791e-01;1.057377e+00
'unknown';2.640000;1.377374e+02;7.916216e-01;9.522393e-01
'unknown';2.650000;1.327944e+02;7.751724e-01;8.672259e-01
'unknown';2.660000;1.240855e+02;7.523034e-01;5.379775e-01
'unknown';2.670000;1.161371e+02;7.246830e-01;6.158008e-01
'unknown';2.680000;7.273116e+01;6.995170e-01;4.968772e-01
'unknown';2.690000;3.636558e+01;6.765720e-01;5.396249e-01
'unknown';2.700000;4.354264e+01;6.846352e-01;3.696462e-01
'unknown';2.710000;8.667901e+01;7.242017e-01;3.680200e-01
'unknown';2.720000;1.290889e+02;7.849606e-01;2.651692e-01
'unknown';2.730000;1.277026e+02;8.109828e-01;2.546944e-01
'unknown';2.740000;1.265017e+02;8.157813e-01;3.625530e-01
'unknown';2.750000;1.252431e+02;8.166180e-01;4.050209e-01
'unknown';2.760000;1.231892e+02;8.148167e-01;5.698271e-01
'unknown';2.770000;1.211523e+02;8.153739e-01;5.026736e-01
'unknown';2.780000;1.201304e+02;8.169028e-01;6.724977e-01
'unknown';2.790000;1.209157e+02;8.197405e-01;6.637840e-01
'unknown';2.800000;1.228863e+02;8.174865e-01;6.494926e-01
'unknown';2.810000;1.260203e+02;8.155098e-01;4.245703e-01
'unknown';2.820000;1.282086e+02;8.018336e-01;2.820840e-01
'unknown';2.830000;1.323175e+02;7.737625e-01;1.501037e-01
'unknown';2.840000;1.504026e+02;7.610100e-01;2.235042e-01
'unknown';2.850000;1.686749e+02;7.531436e-01;5.537177e-01
'unknown';2.860000;1.902478e+02;7.643414e-01;8.993425e-01
'unknown';2.870000;2.023193e+02;7.768297e-01;9.907165e-01
'unknown';2.880000;2.198769e+02;7.853658e-01;7.054257e-01
'unknown';2.890000;2.372172e+02;8.117647e-01;5.077463e-01
'unknown';2.900000;2.511697e+02;8.210680e-01;6.031095e-01
'unknown';2.910000;2.633741e+02;8.461446e-01;8.514924e-01
'unknown';2.920000;2.722536e+02;8.493891e-01;7.614899e-01
'unknown';2.930000;2.789713e+02;8.503441e-01;5.761271e-01
'unknown';2.940000;2.798474e+02;8.430277e-01;4.232045e-01
'unknown';2.950000;2.766871e+02;8.116581e-01;5.062211e-01
'unknown';2.960000;2.276149e+02;7.933645e-01;5.763146e-01
'unknown';2.970000;1.806553e+02;7.805122e-01;4.288650e-01
'unknown';2.980000;1.828890e+02;7.657530e-01;4.306851e-01
'unknown';2.990000;2.290716e+02;7.367370e-01;3.351131e-01
'unknown';3.000000;1.840446e+02;7.048098e-01;3.514124e-01
'unknown';3.010000;9.120051e+01;6.846717e-01;1.958991e-01
'unknown';3.020000;0;6.497898e-01;1.661825e-01
'unknown';3.030000;7.141817e+01;6.698246e-01;1.973609e-01
'unknown';3.040000;1.409115e+02;7.164046e-01;2.018503e-01
'unknown';3.050000;2.102001e+02;7.929881e-01;1.642007e-01
'unknown';3.060000;2.080514e+02;8.246368e-01;1.660324e-01
'unknown';3.070000;2.081610e+02;8.390296e-01;4.703557e-01
'unknown';3.080000;2.105533e+02;8.386917e-01;6.624846e-01
'unknown';3.090000;2.144686e+02;8.355089e-01;7.976442e-01
'unknown';3.100000;2.199142e+02;8.345100e-01;7.701061e-01
'unknown';3.110000;2.246856e+02;8.286512e-01;7.511976e-01
'unknown';3.120000;2.326351e+02;7.985287e-01;6.754568e-01
'unknown';3.130000;2.410147e+02;7.745020e-01;5.368395e-01
'unknown';3.140000;2.532830e+02;7.698556e-01;3.439884e-01
'unknown';3.150000;2.621815e+02;7.867745e-01;3.585008e-01
'unknown';3.160000;1.787535e+02;7.632828e-01;2.524360e-01
'unknown';3.170000;9.003283e+01;7.201647e-01;3.894925e-01
'unknown';3.180000;0;6.720503e-01;2.646919e-01
'unknown';3.190000;2.838932e+01;6.768851e-01;3.052844e-01
'unknown';3.200000;5.670240e+01;6.964205e-01;1.876362e-01
'unknown';3.210000;8.516022e+01;7.218994e-01;2.046320e-01
'unknown';3.220000;5.677089e+01;7.029550e-01;1.865938e-01
'unknown';3.230000;2.845781e+01;6.857536e-01;2.271115e-01
'unknown';3.240000;0;6.760680e-01;2.067124e-01
'unknown';3.250000;0;6.919760e-01;1.698285e-01
'unknown';3.260000;7.061657e+01;7.190749e-01;1.645423e-01
'unknown';3.270000;1.409627e+02;7.360826e-01;1.502126e-01
'unknown';3.280000;2.113087e+02;7.550409e-01;1.511391e-01
'unknown';3.280000;2.110383e+02;7.544394e-01;1.276841e-01
